image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A1_8586.jpg,-0.82524663,0.3352987,1.1605453,0.086521918110545,0.588985678970442,0.659851774552821,A1
frame_face_A1_12094.jpg,-0.49467146,0.32960722,0.8242787,0.316185690451271,0.586254063541203,0.467647480192885,A1
frame_face_A1_12971.jpg,-0.35818017,-0.0475939,0.40577406,0.418389844302077,0.422660154421209,0.218766492130377,A1
frame_face_A1_10362.jpg,-0.7093873,0.14258362,0.8519709,0.167014021581804,0.496492428361616,0.483475872784579,A1
frame_face_A1_8904.jpg,-0.6392765,0.33589643,0.97517294,0.215722794263752,0.589272558392055,0.553896072595992,A1
frame_face_A1_14560.jpg,-0.42470935,-0.15363507,0.5783444,0.364791162252184,0.354322809205771,0.327075598862997,A1
frame_face_A1_1703.jpg,-0.255427,-0.8399737,1.0954007,0.482398371201673,0.024915837488205,0.622616224324638,A1
frame_face_A1_13499.jpg,-0.38396543,-0.06810746,0.4520729,0.399794694598028,0.412600615325105,0.244621481235384,A1
frame_face_A1_9098.jpg,-0.49378675,0.17030348,0.6640902,0.320596583502919,0.529513728985967,0.363019803559939,A1
frame_face_A1_4174.jpg,-0.46390444,-0.30801964,0.7719241,0.337560767946906,0.280226216852199,0.437722477384111,A1
frame_face_A1_2216.jpg,-0.59497,0.08168843,0.6766584,0.246504289223626,0.467265893159793,0.383270216454226,A1
frame_face_A1_12571.jpg,-0.13058728,0.36219022,0.4927775,0.582519423027566,0.623612079689304,0.267352439279337,A1
frame_face_A1_5109.jpg,-0.63159645,0.23310515,0.8647016,0.221214533363804,0.56031071666951,0.475048648372038,A1
frame_face_A1_8743.jpg,-0.79685235,-0.05216805,0.8490204,0.102039539589169,0.420417060547867,0.46629168480333,A1
frame_face_A1_2658.jpg,-0.4572518,-0.014113128,0.47136492,0.342182622632558,0.421286110400655,0.265927939641436,A1
frame_face_A1_7199.jpg,-0.7711084,-0.23099844,1.0021068,0.120604898411362,0.332721346114266,0.551780807298078,A1
frame_face_A1_9005.jpg,-0.66557384,-0.0127122495,0.6782861,0.197452981963794,0.421958459477712,0.384200582211425,A1
frame_face_A1_13744.jpg,-0.10110402,0.18914951,0.29025352,0.589612708399662,0.518841642204108,0.162407730267267,A1
frame_face_A1_4740.jpg,-0.41526455,-0.130091,0.54535556,0.371352841996623,0.365622742593764,0.308219736538422,A1
frame_face_A1_3091.jpg,-0.4298796,0.33833772,0.7682173,0.361199183099773,0.590444251067993,0.435603733273535,A1
frame_face_A1_10783.jpg,-0.6074976,0.10806606,0.71556365,0.237800865205495,0.479925788493655,0.405507798548751,A1
frame_face_A1_11103.jpg,-0.6062565,0.032101892,0.63835835,0.239488545871071,0.461741763630872,0.348650184334022,A1
frame_face_A1_11676.jpg,-0.74087346,0.184905,0.92577845,0.14240895373572,0.536674093218335,0.509156226257751,A1
frame_face_A1_3022.jpg,-0.5687182,0.037511535,0.6062297,0.266559450261234,0.464394570615836,0.330708354782599,A1
frame_face_A1_9511.jpg,-0.26661217,-0.114996925,0.38160908,0.474627586915388,0.372867116317312,0.214625021385852,A1
frame_face_A1_11906.jpg,-0.2118379,-0.050802194,0.2626401,0.512681459731696,0.403677260194735,0.146624366989544,A1
frame_face_A1_8444.jpg,-0.77399033,0.5578251,1.3318155,0.122131716675356,0.695786818156228,0.757746920653817,A1
frame_face_A1_9048.jpg,-0.468054,0.13273193,0.6007859,0.33915386539757,0.511089209978724,0.327668334996146,A1
frame_face_A1_1900.jpg,-0.73754704,0.52288014,1.2604272,0.144807815638936,0.702411982416565,0.696036497669609,A1
frame_face_A1_2174.jpg,-0.53346163,0.2729038,0.80636543,0.291984875376253,0.579827371781892,0.44247156782795,A1
frame_face_A1_6531.jpg,-0.0075697917,0.01476608,0.022335872,0.654594672151981,0.435146633525925,0.009270539477537,A1
frame_face_A1_5109.jpg,-0.6409858,0.26112852,0.9021143,0.214535275291707,0.553387836567856,0.512136991116902,A1
frame_face_A1_1456.jpg,-0.47196832,-0.060467266,0.5324356,0.331958468474435,0.39903852654375,0.300834906183702,A1
frame_face_A1_4188.jpg,-0.03216485,0.3249514,0.35711625,0.653497176212381,0.605350726434053,0.191594166702278,A1
frame_face_A1_7533.jpg,-0.36938372,0.20704839,0.5764321,0.410310356661976,0.547532876258689,0.314068269990942,A1
frame_face_A1_11695.jpg,-0.29000184,-0.1279546,0.41795644,0.458377849084187,0.366648103871152,0.235400556870633,A1
frame_face_A1_7562.jpg,-0.8215921,-0.01943866,0.8410308,0.084198363859672,0.436467057637433,0.461829995893773,A1
frame_face_A1_2034.jpg,-0.46602923,0.15425766,0.6202869,0.340614036877953,0.521645101911045,0.3385584165303,A1
frame_face_A1_1347.jpg,-0.48746893,-0.11690117,0.6043701,0.325152706214237,0.388672919040844,0.329669885185096,A1
frame_face_A1_11628.jpg,-0.42338637,0.07265402,0.49604037,0.371366116380305,0.481627912941192,0.269174546880759,A1
frame_face_A1_13450.jpg,-0.6013123,0.12057392,0.7218862,0.24209804012961,0.485928913052253,0.409121661065295,A1
frame_face_A1_3083.jpg,-0.66776454,0.21239167,0.8801562,0.195931015186716,0.529996674439107,0.499586112986321,A1
frame_face_A1_6141.jpg,-0.6507253,0.114356816,0.7650821,0.207419681986843,0.50207833240904,0.419417425491589,A1
frame_face_A1_1634.jpg,-0.57734746,-0.18584925,0.7631967,0.260336422782157,0.354861824995671,0.418364548217373,A1
frame_face_A1_10346.jpg,-0.474446,0.019922612,0.4943686,0.334544247464368,0.455769229203771,0.268240968520349,A1
frame_face_A1_3079.jpg,-0.43216842,0.44792077,0.88008916,0.359609048440207,0.643038435737555,0.499547794057549,A1
frame_face_A1_11289.jpg,-0.82563055,-0.25612298,1.0817535,0.086255193554442,0.305133924018349,0.6148157159007,A1
frame_face_A1_13585.jpg,-0.8217678,0.23278536,1.0545532,0.088938800240961,0.539784588700974,0.599268485019374,A1
frame_face_A1_8078.jpg,-0.39100784,-0.02896764,0.4199755,0.394716030732421,0.431794190185075,0.226697102842771,A1
frame_face_A1_15386.jpg,-0.29797992,-0.6335276,0.93150747,0.452835158298197,0.123999266063253,0.528937629357071,A1
frame_face_A1_11833.jpg,-0.46108878,-0.0108065605,0.47189534,0.344176863367016,0.440700108478033,0.255691066785144,A1
frame_face_A1_10199.jpg,-0.6279856,-0.007665755,0.63565135,0.223818513168889,0.442240311920074,0.347138495153315,A1
frame_face_A1_8275.jpg,-0.700274,-0.07670018,0.7769742,0.173345395037569,0.391247569122496,0.440609029027798,A1
frame_face_A1_7618.jpg,-0.52493614,0.16411568,0.6890518,0.298133068679341,0.526479325595289,0.376959286623522,A1
frame_face_A1_6922.jpg,-0.3789919,-0.13474078,0.5137327,0.396552900524295,0.363391089176626,0.290144645250905,A1
frame_face_A1_11523.jpg,-0.49864534,0.18507472,0.68372005,0.317092790700341,0.536757321335512,0.373981839712096,A1
frame_face_A1_2385.jpg,-0.66741854,0.48510346,1.152522,0.196171395204459,0.66088419988056,0.655265792136077,A1
frame_face_A1_10106.jpg,-0.66807234,0.07595829,0.74403065,0.194909790454932,0.483248276897965,0.407661515183802,A1
frame_face_A1_3624.jpg,-0.63181645,-0.12872104,0.7605375,0.220905588920866,0.366280252393226,0.431214089640104,A1
frame_face_A1_14858.jpg,-0.2051699,-0.25477585,0.45994574,0.51731398562276,0.305780476601015,0.259400929721126,A1
frame_face_A1_10648.jpg,-0.3945982,0.06396439,0.45856258,0.392126827377813,0.477366650014832,0.248245559197056,A1
frame_face_A1_7946.jpg,-0.7988142,0.09601611,0.8948303,0.104885582828413,0.474142437003083,0.507973580061157,A1
frame_face_A1_5602.jpg,-0.39834952,0.19299188,0.5913414,0.383104388850722,0.520685780666661,0.334504463977154,A1
frame_face_A1_14952.jpg,-0.20990805,-0.081462,0.29137006,0.514022203596553,0.388962142312025,0.163045925624238,A1
frame_face_A1_2140.jpg,-0.33360204,-0.09596078,0.4295628,0.428087048940879,0.382003479336287,0.242034555709314,A1
frame_face_A1_5808.jpg,-0.17884028,0.33027285,0.50911313,0.547721567249905,0.607960284907715,0.276474860827553,A1
frame_face_A1_14932.jpg,-0.28783667,-0.059169196,0.34700587,0.459882079150707,0.399661532869035,0.194846412506354,A1
frame_face_A1_11073.jpg,-0.66551447,-0.104475744,0.7699902,0.197494228673775,0.377916737918973,0.436617092891977,A1
frame_face_A1_3392.jpg,-0.6305483,-0.17857964,0.8091279,0.221786623370289,0.342350708401104,0.45898753947029,A1
frame_face_A1_3301.jpg,-0.36887902,-0.084727794,0.4536068,0.410674323209361,0.404450255286999,0.245478067875312,A1
frame_face_A1_367.jpg,-0.339417,-0.032575548,0.37199256,0.42404716400454,0.412425105647392,0.20912838139604,A1
frame_face_A1_841.jpg,-0.213338,-0.032810554,0.24614856,0.522843390033605,0.42990968336978,0.129625693713369,A1
frame_face_A1_6204.jpg,-0.62614715,-0.22014429,0.8462914,0.225144319190369,0.338044056861693,0.464767710006822,A1
frame_face_A1_3118.jpg,-0.3747501,0.038278565,0.41302866,0.39949984838343,0.446431407750865,0.232583921267629,A1
frame_face_A1_5420.jpg,-0.25932154,0.18995222,0.44927377,0.4796926787326,0.519226901402279,0.253301012383869,A1
frame_face_A1_6146.jpg,-0.5956259,-0.0873656,0.6829915,0.247154848186575,0.403156715180604,0.373574990376077,A1
frame_face_A1_475.jpg,-0.3066461,-0.072379574,0.3790257,0.44681441696247,0.393321236079643,0.213148405123744,A1
frame_face_A1_7709.jpg,-0.46959394,0.07973046,0.5493244,0.338043331129726,0.48509809192725,0.298930325105891,A1
frame_face_A1_5135.jpg,-0.68489045,0.15824135,0.8431318,0.184032961574983,0.504007327272772,0.478423592902257,A1
frame_face_A1_9288.jpg,-0.42917973,-0.020370184,0.4495499,0.367188210224251,0.436010252378036,0.243212544477748,A1
frame_face_A1_9726.jpg,-0.61655235,0.29053286,0.9070852,0.231510168772964,0.567500395837256,0.51497827338173,A1
frame_face_A1_3261.jpg,-0.24593917,-0.18726166,0.43320084,0.499332917900411,0.354169200526065,0.234082623119521,A1
frame_face_A1_13132.jpg,-0.31982172,0.06952519,0.3893469,0.437660787571225,0.46142816834067,0.219047828268796,A1
frame_face_A1_9879.jpg,-0.57164395,0.1834237,0.75506765,0.262709827700119,0.51609355015408,0.428087616004291,A1
frame_face_A1_4232.jpg,0.21876167,0.3703817,0.5891434,0.83445390126057,0.627629057401361,0.321166731270112,A1
frame_face_A1_13466.jpg,-0.51623195,0.1087067,0.62493867,0.301206757015604,0.480233262491383,0.353708094586826,A1
frame_face_A1_949.jpg,-0.34562832,-0.010029478,0.3556578,0.419731911947299,0.423246050758455,0.199791709186136,A1
frame_face_A1_15336.jpg,-0.15367463,-0.6297977,0.7834723,0.553089806189998,0.125789424754757,0.44432323295165,A1
frame_face_A1_12419.jpg,-0.3792674,0.22285448,0.6021219,0.40318269887505,0.555283943372907,0.328414406937566,A1
frame_face_A1_3773.jpg,-0.15781386,0.157061,0.31487486,0.562884859287302,0.523019817383623,0.16800500813523,A1
frame_face_A1_5917.jpg,-0.27015162,-0.050471924,0.32062355,0.481872006804235,0.421248815046302,0.171215289803585,A1
frame_face_A1_5861.jpg,-0.1808757,0.5117421,0.69261783,0.534192136567975,0.673669366487129,0.392392356391814,A1
frame_face_A1_9285.jpg,-0.5067542,0.12969013,0.63644433,0.311245051890293,0.509597557334203,0.347581324590521,A1
frame_face_A1_5593.jpg,-0.6356415,0.26882356,0.9044651,0.218248173929921,0.557081056959145,0.513480668589424,A1
frame_face_A1_8784.jpg,-0.6120845,0.08612482,0.69820935,0.235285658931975,0.488233789213073,0.382073202122886,A1
frame_face_A1_8169.jpg,-0.8604783,0.098732114,0.9592104,0.05615541566285,0.494416215222458,0.527825866858015,A1
frame_face_A1_4684.jpg,-0.48194537,0.02822932,0.5101747,0.325027013399234,0.441608290970308,0.288110952700611,A1
frame_face_A1_2746.jpg,-0.613474,-0.0661486,0.6796226,0.234283615108729,0.413561210597393,0.37169367169086,A1
frame_face_A1_5760.jpg,-0.19944172,0.49638468,0.6958264,0.52129358102748,0.66629860081189,0.394226320671211,A1
frame_face_A1_8938.jpg,-0.41199532,-0.17097315,0.5829685,0.373624106636522,0.34600142938165,0.329718656120393,A1
frame_face_A1_11296.jpg,-0.6556514,0.45242497,1.1080763,0.203867204061194,0.667861834263945,0.6109581056486,A1
frame_face_A1_6408.jpg,-0.74259853,-0.57584655,1.3184451,0.141164912182524,0.16361305653593,0.728435844443641,A1
frame_face_A1_12239.jpg,-0.47584766,-0.001242876,0.47709054,0.329263336052383,0.427463164337662,0.269200607078146,A1
frame_face_A1_13530.jpg,-0.14264067,-0.5577673,0.7004079,0.573827069664005,0.172478846881596,0.3833009539693,A1
frame_face_A1_4888.jpg,-0.63036746,0.027526857,0.6578943,0.222100824719206,0.459498235766935,0.359559783244188,A1
frame_face_A1_11292.jpg,-0.7348449,0.049263455,0.7841084,0.149327610195428,0.451703585640008,0.444686816940195,A1
frame_face_A1_7032.jpg,-0.53766346,0.15674084,0.6944043,0.286317431136839,0.503287160239289,0.393413472392467,A1
frame_face_A1_7828.jpg,-0.40227783,0.13999094,0.54226875,0.38037523501402,0.495248076331726,0.306455368213191,A1
frame_face_A1_7472.jpg,-0.80931365,0.06806424,0.87737787,0.093053020197583,0.479377154352604,0.482127547600229,A1
frame_face_A1_4125.jpg,-0.43873656,-0.1363245,0.5750611,0.36029626170226,0.379148012222548,0.313302652751656,A1
frame_face_A1_12816.jpg,-0.32970896,0.03974735,0.36945632,0.438921978250132,0.465490980424965,0.198485319383533,A1
frame_face_A1_1147.jpg,-0.50491863,0.14640914,0.6513278,0.312568780987547,0.517796306588021,0.355892806145884,A1
frame_face_A1_1457.jpg,-0.28748778,0.1855244,0.47301218,0.460124466966863,0.517101777281682,0.266869485563414,A1
frame_face_A1_8089.jpg,-0.59329295,-0.052758023,0.646051,0.247669402832745,0.402738563638944,0.365775544907328,A1
frame_face_A1_3216.jpg,-0.22734861,0.09438835,0.32173696,0.512739579158902,0.492286099153758,0.171837059234944,A1
frame_face_A1_12376.jpg,-0.69459164,0.4320269,1.1266185,0.177293157458437,0.635410201864762,0.640459790175274,A1
frame_face_A1_10478.jpg,-0.47287643,0.23385322,0.70672965,0.331327568191452,0.540297106157289,0.400458433740068,A1
frame_face_A1_6705.jpg,-0.25431278,-0.10618503,0.3604978,0.483172464332799,0.377096369225666,0.20255817122757,A1
frame_face_A1_362.jpg,-0.19590972,-0.083684884,0.2795946,0.535411868136369,0.404961682553583,0.148303202692118,A1
frame_face_A1_4087.jpg,-0.35062188,0.057060435,0.4076823,0.423840537219528,0.473981055060068,0.219832124107544,A1
frame_face_A1_1813.jpg,-0.2470472,-0.46571508,0.7127623,0.488220152914622,0.204540578490172,0.403906594325658,A1
frame_face_A1_12070.jpg,-0.55671585,0.27582097,0.8325368,0.273080974933832,0.560439451106312,0.472367670313622,A1
frame_face_A1_6593.jpg,-0.32659957,0.575912,0.9025116,0.441164328047585,0.728418003263707,0.49616315443872,A1
frame_face_A1_923.jpg,-0.28354502,0.09316513,0.37671015,0.462863659795635,0.472774114360035,0.211824875954314,A1
frame_face_A1_10533.jpg,-0.4482895,0.47789916,0.9261887,0.348409090358036,0.657426509255825,0.525897510490931,A1
frame_face_A1_13755.jpg,-0.54818165,0.12554759,0.67372924,0.281369470468698,0.507566118467075,0.368402600929867,A1
frame_face_A1_3832.jpg,-0.4873952,-0.14868397,0.6360792,0.321240798855608,0.35669908060648,0.36007583288568,A1
frame_face_A1_3144.jpg,-0.48472786,-0.35539365,0.8401215,0.327129440480219,0.271719819399105,0.4613222090552,A1
frame_face_A1_12911.jpg,-0.65240973,-0.08129956,0.7337093,0.206204948142159,0.406131409311634,0.401897690608522,A1
frame_face_A1_5773.jpg,-0.4641988,-0.027521873,0.49172068,0.341934059242388,0.432503172422207,0.266762271802442,A1
frame_face_A1_8218.jpg,-0.23587123,0.35495812,0.5908294,0.506593455568497,0.620065567397097,0.322108256190197,A1
frame_face_A1_8692.jpg,-0.7336462,0.2987515,1.0323977,0.150160394956319,0.571444917092073,0.586604776391483,A1
frame_face_A1_9225.jpg,-0.36884663,0.0069998484,0.37584648,0.403601224751475,0.431419244856263,0.211331216807346,A1
frame_face_A1_2931.jpg,-0.5574688,-0.1632249,0.7206937,0.272557870499267,0.349720187815239,0.408440048258598,A1
frame_face_A1_4213.jpg,-0.5578935,0.00085133314,0.55874485,0.272262814448587,0.428468276188864,0.315872827973702,A1
frame_face_A1_15165.jpg,-0.13561083,-0.069719374,0.20533021,0.565639449439999,0.394597994210193,0.11386700432761,A1
frame_face_A1_8958.jpg,-0.5925037,0.2551091,0.84761286,0.248217726326975,0.550498826934672,0.480984890917833,A1
frame_face_A1_1813.jpg,-0.66845083,-0.33873472,1.0071856,0.194636840784792,0.279889106330981,0.554616997549638,A1
frame_face_A1_12423.jpg,-0.4508977,0.05791285,0.5088105,0.346597069657815,0.455854846970205,0.287331199081412,A1
frame_face_A1_8574.jpg,-0.44828963,0.5859156,1.0342052,0.35340702472023,0.733323617174788,0.569705744127773,A1
frame_face_A1_13583.jpg,-0.46794766,0.03883496,0.50678265,0.334751781544196,0.446698448514736,0.286172114360189,A1
frame_face_A1_9172.jpg,-0.3265163,0.4614676,0.7879839,0.43300979549267,0.649540212049742,0.446901987114075,A1
frame_face_A1_10701.jpg,-0.5396538,0.19315358,0.73280734,0.284934662453273,0.520763388286279,0.415363999755209,A1
frame_face_A1_341.jpg,0.12213279,0.06939588,0.19152868,0.76476957427164,0.480030170437669,0.09912392731238,A1
frame_face_A1_3824.jpg,-0.34213474,0.22987793,0.57201266,0.429961074257325,0.558728136865628,0.311600290813705,A1
frame_face_A1_8620.jpg,-0.6037091,0.64736485,1.251074,0.24132561419445,0.76345739857603,0.690813323955172,A1
frame_face_A1_11765.jpg,-0.5547732,0.19900939,0.75378263,0.274430611469866,0.523573873598833,0.42735312033229,A1
frame_face_A1_14215.jpg,-0.27503163,-0.4320876,0.7071192,0.46877825181659,0.220680026088063,0.400681093923589,A1
frame_face_A1_7109.jpg,-0.5685836,0.09923932,0.66782296,0.266656517622594,0.494664941361986,0.365104315161776,A1
frame_face_A1_5901.jpg,-0.22245279,-0.30446196,0.5269147,0.505306871735925,0.281933718869302,0.297679253232348,A1
frame_face_A1_13757.jpg,-0.43248472,-0.51199055,0.9444753,0.364804802656501,0.194927071681074,0.519597240612494,A1
frame_face_A1_3738.jpg,-0.6361206,-0.16218382,0.79830444,0.217915324026741,0.350219852259474,0.452801033014302,A1
frame_face_A1_8652.jpg,-0.6816895,0.0066397246,0.6883292,0.185089717717873,0.449255502424536,0.37655575998814,A1
frame_face_A1_9615.jpg,-0.6462111,0.10098225,0.74719334,0.210905050705837,0.476525926824318,0.423586793748612,A1
frame_face_A1_12408.jpg,-0.5539959,0.116854794,0.6708507,0.274970632821864,0.484143925322368,0.379950633479425,A1
frame_face_A1_12138.jpg,-0.42007598,-0.03831645,0.45839244,0.368010149427931,0.409669770219533,0.258513089744068,A1
frame_face_A1_375.jpg,-0.20698658,0.081699,0.28868556,0.516051865476422,0.467270966211985,0.161511510882455,A1
frame_face_A1_3669.jpg,-0.7266823,0.07966463,0.80634695,0.154998494394348,0.466294574046716,0.457397995541752,A1
frame_face_A1_9798.jpg,-0.46480504,-0.10407129,0.5688763,0.336935085160839,0.378110854877447,0.321663793231902,A1
frame_face_A1_13687.jpg,-0.09909502,0.10946112,0.20855615,0.591008440930428,0.480595344992266,0.115710897004871,A1
frame_face_A1_519.jpg,-0.3425085,0.101948336,0.44445682,0.421899375493409,0.476989598035246,0.250547725332116,A1
frame_face_A1_12036.jpg,-0.64033043,0.1250603,0.76539075,0.214990587003349,0.488082142937877,0.433988125157169,A1
frame_face_A1_3978.jpg,-0.649176,0.15439315,0.80356914,0.208845216270562,0.502160390712369,0.455810246384042,A1
frame_face_A1_894.jpg,-0.34621024,0.04654494,0.39275518,0.427022010132361,0.468824415594886,0.211496266773556,A1
frame_face_A1_5639.jpg,-0.19394012,0.23322274,0.42716286,0.536832253537063,0.560368381024323,0.230710791187744,A1
frame_face_A1_10511.jpg,-0.31932694,0.6322248,0.95155174,0.438004530996597,0.731494818263545,0.540394594667661,A1
frame_face_A1_7825.jpg,-0.21937855,0.0022392962,0.22161785,0.518487221759762,0.447097598992396,0.115926835604007,A1
frame_face_A1_8626.jpg,-0.6570227,0.11554511,0.7725678,0.203393800417321,0.483515344878999,0.438090405403961,A1
frame_face_A1_7921.jpg,-0.26748592,0.2086099,0.4760958,0.483794387674782,0.548298617109812,0.258036759410187,A1
frame_face_A1_4215.jpg,-0.5632235,0.28328437,0.84650785,0.270521976490516,0.584917846070843,0.4648885837132,A1
frame_face_A1_7611.jpg,-0.3237304,-0.42575595,0.7494863,0.43494527147946,0.223718889939389,0.424897410856572,A1
frame_face_A1_13645.jpg,-0.5626178,0.051196806,0.6138146,0.268980654570489,0.452631493920761,0.347349764545244,A1
frame_face_A1_6993.jpg,-0.5116492,0.18088056,0.69252974,0.304390576455807,0.514872974756694,0.392342005639494,A1
frame_face_A1_8865.jpg,-0.49240145,-0.054578096,0.54697955,0.317762757052647,0.401865022927364,0.309147981722445,A1
frame_face_A1_4705.jpg,-0.31137276,-0.41423315,0.7256059,0.443530617498124,0.229249236750419,0.411247778597427,A1
frame_face_A1_9652.jpg,-0.5655328,0.0032175314,0.5687503,0.26885661499284,0.447577310716719,0.309778468015194,A1
frame_face_A1_2333.jpg,-0.32681304,-0.38830438,0.71511745,0.432803638364159,0.241693702547224,0.405252758184518,A1
frame_face_A1_6807.jpg,-0.47368506,-0.05839988,0.53208494,0.330765780637269,0.400030764677907,0.300634474865634,A1
frame_face_A1_298.jpg,0.029293852,-0.16145113,0.19074498,0.697818380043816,0.36682629347464,0.098686280171294,A1
frame_face_A1_13562.jpg,-0.7380503,0.16824462,0.9062949,0.147100690805623,0.508808378436063,0.514526551284344,A1
frame_face_A1_14264.jpg,-0.52472186,0.029879576,0.55460143,0.295308477488338,0.442400328322946,0.313504519264669,A1
frame_face_A1_4756.jpg,-0.6445503,-0.12633131,0.77088165,0.212058874791002,0.36742719894135,0.43712663061653,A1
frame_face_A1_15063.jpg,0.06453584,-0.13926633,0.20380217,0.704689334080864,0.361219059721055,0.11299360253881,A1
frame_face_A1_14844.jpg,-0.24516065,-0.033894375,0.27905503,0.489530814540265,0.411792137037874,0.156006863013883,A1
frame_face_A1_12697.jpg,-0.5333228,0.07731057,0.6106334,0.292084993220068,0.483911414526386,0.333167544160167,A1
frame_face_A1_14765.jpg,0.05991733,-0.027069362,0.08698669,0.701480670740562,0.415067789559812,0.046223852276021,A1
frame_face_A1_2368.jpg,-0.48284668,0.10629982,0.5891465,0.324400837347813,0.479078084832088,0.333249896304686,A1
frame_face_A1_4348.jpg,-0.6343088,-0.0990319,0.73334074,0.219174053842192,0.380529500902375,0.415668882162833,A1
frame_face_A1_13390.jpg,-0.47132942,0.09564555,0.566975,0.332402337819336,0.473964587407993,0.320577042347733,A1
frame_face_A1_22.jpg,-0.22667612,0.30922052,0.53589666,0.502372755723401,0.576469504117067,0.302813189471538,A1
frame_face_A1_4834.jpg,-0.44089282,-0.1854421,0.6263349,0.353547859345426,0.339057083259921,0.354506156011642,A1
frame_face_A1_9945.jpg,-0.5112293,0.7177912,1.2290205,0.304682297754796,0.772562255637387,0.698991039341996,A1
frame_face_A1_1180.jpg,-0.26366618,-0.03025152,0.29391772,0.476674283818479,0.413540518640635,0.164502124939214,A1
frame_face_A1_882.jpg,-0.28623426,-0.092402786,0.37863705,0.460995337371027,0.383711132057116,0.212926259364983,A1
frame_face_A1_9258.jpg,-0.33754027,-0.15351453,0.4910548,0.425351003284015,0.354380662158577,0.277182341629121,A1
frame_face_A1_11783.jpg,-0.14894404,0.2861444,0.43508846,0.556376335982291,0.565394162476759,0.245192929396064,A1
frame_face_A1_7831.jpg,-0.7539839,0.16158307,0.915567,0.136030982566592,0.505611179682373,0.519826326634423,A1
frame_face_A1_13873.jpg,-0.26438475,0.10212934,0.3665141,0.486030809584342,0.496082163393585,0.196842274632422,A1
frame_face_A1_10468.jpg,-0.5495416,0.31771338,0.867255,0.280388736753388,0.601801311063519,0.476474561616965,A1
frame_face_A1_8978.jpg,-0.62521374,0.038871467,0.6640852,0.225817451774072,0.465061460669149,0.36301701137453,A1
frame_face_A1_10161.jpg,-0.39764693,-0.14035085,0.5379978,0.389928222796854,0.377173551171439,0.29260513165403,A1
frame_face_A1_3079.jpg,-0.62615526,0.23689947,0.86305475,0.225138470629443,0.56217139372328,0.474128986263709,A1
frame_face_A1_6602.jpg,-0.6104714,-0.15218945,0.76266086,0.235734847584792,0.355016631884023,0.432427766260001,A1
frame_face_A1_9550.jpg,-0.5214607,0.13920309,0.6606638,0.300639396988128,0.514262568821223,0.361106374742513,A1
frame_face_A1_8082.jpg,-0.20144074,-0.2810623,0.48250306,0.519904782001272,0.293164342941592,0.272294311856762,A1
frame_face_A1_5652.jpg,-0.79786026,0.13998134,0.9378416,0.105548323042649,0.495243468829262,0.532558110805524,A1
frame_face_A1_7966.jpg,-0.75498706,0.3271555,1.0821426,0.135334047252723,0.585077365005817,0.615038118871841,A1
frame_face_A1_10808.jpg,-0.6994529,-0.034841456,0.73429435,0.173915845998749,0.411337587241979,0.416213949490795,A1
frame_face_A1_13643.jpg,-0.5090457,-0.004108237,0.513154,0.30619933187833,0.426087939559935,0.289813870130373,A1
frame_face_A1_4499.jpg,-0.19707207,0.39256808,0.58964014,0.534573634499846,0.638508922086527,0.321444129306176,A1
frame_face_A1_1242.jpg,-0.4827346,-0.047604315,0.5303389,0.328566888390347,0.42265504706297,0.288328117887457,A1
frame_face_A1_8467.jpg,-0.37572736,0.18749861,0.563226,0.398820906833895,0.518049295764846,0.318434177431754,A1
frame_face_A1_8393.jpg,-0.5245987,0.020842155,0.54544085,0.298376414967729,0.45622015916225,0.296761606776474,A1
frame_face_A1_12057.jpg,-0.57478535,0.117391996,0.69217736,0.262184099284478,0.503566738705836,0.378704715229229,A1
frame_face_A1_12320.jpg,-0.25178656,0.18179579,0.43358237,0.495116047780507,0.535149383730904,0.234295683619379,A1
frame_face_A1_1264.jpg,-0.4716817,-0.037199236,0.508881,0.332157594834798,0.410205975037992,0.287371495687594,A1
frame_face_A1_7382.jpg,-0.6891272,0.04171236,0.73083955,0.181089522152523,0.448079451388521,0.414239244312954,A1
frame_face_A1_11466.jpg,-0.49278638,0.029571997,0.52235836,0.321318004574858,0.460501141444302,0.283871488417862,A1
frame_face_A1_7663.jpg,-0.61913496,0.04842975,0.6675647,0.230201189774696,0.469748697868841,0.364960093201005,A1
frame_face_A1_10251.jpg,-0.56767535,0.108609155,0.6762845,0.267311505965496,0.499259766516983,0.369829552867766,A1
frame_face_A1_593.jpg,-0.28994125,0.14599843,0.43593967,0.458419943376889,0.498131360183202,0.245679466618025,A1
frame_face_A1_9052.jpg,-0.46135834,0.010139426,0.47149777,0.339329645297122,0.432926079390243,0.266003874451809,A1
frame_face_A1_5204.jpg,-0.8347764,-0.11549314,0.9502695,0.079901206313772,0.372628958834509,0.539661687996585,A1
frame_face_A1_6248.jpg,-0.2744642,-0.07178447,0.34624866,0.469172468098289,0.393606855157353,0.194413604092636,A1
frame_face_A1_11899.jpg,-0.41561067,0.015573928,0.4311846,0.376973595442132,0.453636700441597,0.232956679937509,A1
frame_face_A1_1569.jpg,-0.5677943,0.03266354,0.60045785,0.267225724668069,0.462017187302543,0.327485139711428,A1
frame_face_A1_1729.jpg,-0.3789391,0.02030711,0.39924622,0.40341945381364,0.455957781198811,0.21512110420966,A1
