image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A1_4062.jpg,-0.5115946,0.08830213,0.5998967,0.304428509256295,0.470440126393392,0.339394528585228,A1
frame_face_A1_3563.jpg,-0.47333223,0.010389822,0.48372206,0.335347447427675,0.451094493385125,0.262295545790406,A1
frame_face_A1_8400.jpg,-0.71127796,0.01912056,0.73039854,0.165700504575026,0.437236558247494,0.413987170464836,A1
frame_face_A1_10587.jpg,-0.37489504,0.23850515,0.6134002,0.406335844849145,0.56295879487334,0.334712627878371,A1
frame_face_A1_372.jpg,-0.35593855,-0.061912246,0.4178508,0.420006398080461,0.41563865442908,0.225510591574856,A1
frame_face_A1_12175.jpg,-0.51940453,0.108123325,0.62752783,0.3021222127118,0.499021522844063,0.34260202034975,A1
frame_face_A1_8122.jpg,-0.12780376,-0.23956318,0.36736694,0.584526770291243,0.328521327352142,0.197318532113351,A1
frame_face_A1_11418.jpg,-0.8188461,0.11011295,0.9289591,0.086178653416082,0.49999720480634,0.5109324191623,A1
frame_face_A1_7383.jpg,-0.71272635,-0.1145633,0.82728964,0.164694250199597,0.373075233843949,0.469368482510867,A1
frame_face_A1_1419.jpg,-0.3297554,-0.06741932,0.39717472,0.430759463367034,0.39570190092593,0.223522077627717,A1
frame_face_A1_8383.jpg,-0.85929406,0.12669952,0.98599356,0.062867808782531,0.488868883582475,0.560080955756071,A1
frame_face_A1_12602.jpg,-0.524219,0.086162135,0.6103811,0.295657834412391,0.469413039702321,0.345387234086718,A1
frame_face_A1_8742.jpg,-0.7422248,0.19193232,0.93415713,0.141434429158458,0.540120184500435,0.513835191867134,A1
frame_face_A1_4245.jpg,-0.29513663,0.15067951,0.44581616,0.463853960784642,0.519890431350853,0.24112748560757,A1
frame_face_A1_4631.jpg,-0.62752956,-0.22617254,0.85370207,0.224147388350719,0.335087894374241,0.468906102936554,A1
frame_face_A1_10907.jpg,-0.26438594,-0.31090057,0.5752865,0.47617423780238,0.278843519761362,0.325327755004216,A1
frame_face_A1_14001.jpg,-0.49710807,0.113042906,0.610151,0.314492880176612,0.482314416640034,0.345255712823137,A1
frame_face_A1_2330.jpg,-0.5839101,0.02884628,0.6127564,0.25418804343817,0.441904399795293,0.346744915344367,A1
frame_face_A1_7062.jpg,0.24667518,-0.19128425,0.43795943,0.831228807435896,0.336253154039414,0.246833927232241,A1
frame_face_A1_13936.jpg,-0.5325357,-0.117759675,0.6502954,0.289879890789383,0.371541139501592,0.368201572074407,A1
frame_face_A1_13852.jpg,-0.27646834,0.0012443066,0.27771264,0.477316677362586,0.446609671164101,0.147252246441463,A1
frame_face_A1_7030.jpg,-0.5056138,0.29363284,0.79924667,0.308583609863565,0.56898822557545,0.453339595726968,A1
frame_face_A1_13714.jpg,-0.42717206,-0.09995091,0.527123,0.368636049967047,0.396985069791817,0.286532240075772,A1
frame_face_A1_12343.jpg,-0.45929265,0.0771216,0.53641427,0.340764762634841,0.465074051443629,0.303109046582543,A1
frame_face_A1_12123.jpg,-0.48078188,0.18118714,0.661969,0.329975100707387,0.534850910990393,0.36183524682181,A1
frame_face_A1_8046.jpg,-0.33112553,-0.08233753,0.41346306,0.429807579338971,0.388541933287876,0.232832216951678,A1
frame_face_A1_9844.jpg,-0.5450014,-0.13673532,0.6817367,0.28121947117327,0.3624338133471,0.386172886740386,A1
frame_face_A1_1002.jpg,-0.49723595,0.062151976,0.5593879,0.318109178281517,0.476477869642662,0.304550156679603,A1
frame_face_A1_3818.jpg,-0.19688377,0.2134711,0.41035485,0.534709427844155,0.550682475955082,0.221324575130779,A1
frame_face_A1_79.jpg,-0.28309992,0.3747922,0.6578921,0.463172888541003,0.607940512151736,0.372543717155019,A1
frame_face_A1_12278.jpg,-0.42057562,0.18111186,0.6016875,0.37339310067407,0.534813994818692,0.328171821869188,A1
frame_face_A1_976.jpg,-0.38888666,-0.032056324,0.420943,0.3896786155984,0.412674306257713,0.237107623993456,A1
frame_face_A1_3037.jpg,-0.62213767,0.19436964,0.81650734,0.227629823915454,0.521347034061874,0.463205502413893,A1
frame_face_A1_1565.jpg,-0.5776396,-0.09454503,0.6721846,0.260125744781061,0.399636031458581,0.36754001667568,A1
frame_face_A1_14160.jpg,-0.3118651,0.12778792,0.439653,0.443188569238195,0.489391259174269,0.247801943166024,A1
frame_face_A1_4124.jpg,-0.4668126,-0.118099764,0.58491236,0.34004910627715,0.388085146698874,0.318803961639105,A1
frame_face_A1_6732.jpg,-0.7472798,0.15513194,0.90241176,0.137788994450646,0.522073835579942,0.496107400080463,A1
frame_face_A1_3790.jpg,-0.71133935,0.07707923,0.7884186,0.163707602530646,0.483797968894595,0.432449392453375,A1
frame_face_A1_8870.jpg,-0.9383471,-0.042079,0.9804261,0,0.425364577844599,0.539673500456505,A1
frame_face_A1_11987.jpg,-0.7230519,-0.14159395,0.86464584,0.157520678256814,0.360101922753973,0.490720653856367,A1
frame_face_A1_5375.jpg,-0.20323597,0.47390917,0.6771451,0.530128511849898,0.678397360513339,0.37031014382045,A1
frame_face_A1_9944.jpg,-0.5167242,0.7591134,1.2758377,0.300864771282269,0.792394770043152,0.725750958078819,A1
frame_face_A1_8460.jpg,-0.72991407,0.28720462,1.0171187,0.15275325471244,0.56590301312903,0.577871558719774,A1
frame_face_A1_9525.jpg,-0.22276655,-0.07044031,0.29320687,0.505088890133708,0.394251982293944,0.164095815116455,A1
frame_face_A1_9579.jpg,-0.641658,0.18254228,0.8242003,0.214068271106948,0.515670514235191,0.467602668080478,A1
frame_face_A1_10622.jpg,-0.4242101,-0.07841922,0.50262934,0.370772079994179,0.40754388441786,0.272854072060293,A1
frame_face_A1_1658.jpg,-0.38700634,0.04840441,0.43541074,0.390984948994243,0.451291288561496,0.245377139186707,A1
frame_face_A1_3956.jpg,-0.5481308,-0.14259946,0.6907303,0.279045352018577,0.359619330066262,0.391313476206469,A1
frame_face_A1_9471.jpg,-0.50237,0.16867079,0.6710408,0.314406736330647,0.528713082541039,0.366901276341401,A1
frame_face_A1_3284.jpg,-0.14222951,0.18217392,0.32440343,0.574123579443325,0.535334812955203,0.173326114960721,A1
frame_face_A1_1260.jpg,-0.4217564,-0.034053996,0.45581037,0.366842694545228,0.411715527230508,0.257037222255778,A1
frame_face_A1_8925.jpg,-0.45027024,0.060854398,0.5111246,0.347032991177852,0.45726663755941,0.288653899455396,A1
frame_face_A1_996.jpg,0.022743875,-0.15469274,0.17743662,0.675654787005137,0.353815182421341,0.097923500622171,A1
frame_face_A1_48.jpg,0.013631942,0.31710058,0.33073252,0.669324363258865,0.580251524519376,0.185544841212558,A1
frame_face_A1_1140.jpg,-0.34227917,-0.066885106,0.40916428,0.422058700202856,0.395958295959369,0.230375107097448,A1
frame_face_A1_11405.jpg,-0.7142348,0.16476528,0.8790001,0.163646269743632,0.507138475558855,0.498925305803242,A1
frame_face_A1_4061.jpg,-0.4824964,0.06159343,0.54408985,0.32464419085248,0.457621334617803,0.307496278135434,A1
frame_face_A1_11657.jpg,-0.42843926,-0.028745415,0.45718467,0.367722203307949,0.431903165958935,0.247476083157534,A1
frame_face_A1_8083.jpg,-0.2233281,0.31686255,0.54019064,0.51563898701194,0.601384076919414,0.293829694824706,A1
frame_face_A1_14291.jpg,-0.40813428,0.23816116,0.6462954,0.376306525317751,0.542364694090873,0.365915239808759,A1
frame_face_A1_519.jpg,-0.3747795,-0.5515255,0.92630494,0.406419167010597,0.175539731054312,0.509450237797001,A1
frame_face_A1_3231.jpg,-0.49339247,-0.072821625,0.5662141,0.317074255881597,0.393109074509698,0.3201421247925,A1
frame_face_A1_15162.jpg,-0.28956628,0.096701354,0.38626763,0.458680450010568,0.474471318609131,0.217287769679885,A1
frame_face_A1_4948.jpg,-0.84352434,0.08847168,0.931996,0.068381835884188,0.489384653808155,0.512628336736325,A1
frame_face_A1_1110.jpg,-0.09332675,-0.03143193,0.124758676,0.59501588845917,0.412973983017418,0.067813679858372,A1
frame_face_A1_8007.jpg,-0.17652114,-0.067294024,0.24381515,0.54939402490535,0.412999512018033,0.12832263104209,A1
frame_face_A1_9302.jpg,-0.5116757,-0.05331242,0.56498814,0.304372165847512,0.402472481811524,0.319441386816401,A1
frame_face_A1_8667.jpg,-0.72738445,0.03643237,0.76381683,0.152136610556299,0.463865364446422,0.418710851804972,A1
frame_face_A1_310.jpg,-0.36544415,0.55471504,0.9201592,0.405965063487802,0.694294150540448,0.522451150392,A1
frame_face_A1_1492.jpg,-0.6061479,-0.10415914,0.710307,0.239566863222064,0.394921417543724,0.388828978486747,A1
frame_face_A1_11328.jpg,-0.69297147,0.25889274,0.95186424,0.178418754260015,0.552314778041008,0.540573214375915,A1
frame_face_A1_5201.jpg,-0.6341906,-0.0233229,0.6575135,0.219256172102589,0.416865897152962,0.372327315806075,A1
frame_face_A1_11797.jpg,-0.4802269,0.20794429,0.6881712,0.326220903136489,0.527862162532241,0.389850737981214,A1
frame_face_A1_4554.jpg,-0.4720741,0.03444176,0.50651586,0.33188497888404,0.444589940199897,0.2860196217139,A1
frame_face_A1_2931.jpg,-0.5525663,-0.042117,0.5946833,0.278207461508933,0.425345943220201,0.324260416860136,A1
frame_face_A1_3354.jpg,-0.5135985,0.043509774,0.5571083,0.3030363198992,0.448942116954443,0.314937403706365,A1
frame_face_A1_6774.jpg,-0.80249715,0.32978234,1.1322795,0.097968768107732,0.607719746233685,0.624474070029269,A1
frame_face_A1_4562.jpg,-0.5774332,-0.1650713,0.74250454,0.258687804527527,0.348834011508101,0.42090675506682,A1
frame_face_A1_7552.jpg,-0.3444118,0.06693468,0.41134647,0.428318962772504,0.478823235238546,0.221878332509934,A1
frame_face_A1_1999.jpg,-0.6670617,0.45591018,1.1229719,0.195638617780967,0.669570928455939,0.619276361045766,A1
frame_face_A1_8431.jpg,-0.621195,-0.066902,0.688097,0.228715583184096,0.413191754649474,0.376426090897723,A1
frame_face_A1_10839.jpg,-0.46947378,-0.01658007,0.48605385,0.333691525033568,0.420102106094176,0.274323883293147,A1
frame_face_A1_10119.jpg,-0.59329367,0.41532436,1.008618,0.247668902619991,0.627393848302685,0.573012702547126,A1
frame_face_A1_14854.jpg,-0.21098645,0.122965515,0.33395195,0.513272996049924,0.48707675470372,0.187385012884057,A1
frame_face_A1_11826.jpg,-0.50753397,0.045809314,0.5533433,0.310682717444772,0.468463675747335,0.301174627894344,A1
frame_face_A1_5299.jpg,-0.15423037,0.43621993,0.5904503,0.565469108312247,0.659915128112798,0.321896552692449,A1
frame_face_A1_11562.jpg,-0.43525118,0.033755362,0.46900654,0.362809758284241,0.462552600273037,0.254077853742948,A1
frame_face_A1_6683.jpg,-0.34910032,0.2193791,0.5684794,0.417319774890644,0.533350278703504,0.321436931912843,A1
frame_face_A1_12066.jpg,-0.50610757,0.15041947,0.65652704,0.308240568125528,0.500253230255184,0.371763471974382,A1
frame_face_A1_11399.jpg,-0.7243179,0.07137443,0.7956923,0.156641137498253,0.46231570770062,0.451307978023205,A1
frame_face_A1_880.jpg,-0.14866878,-0.11096829,0.25963706,0.569479872548968,0.391582313524907,0.137158172292593,A1
frame_face_A1_12395.jpg,-0.15100117,0.10082987,0.25183105,0.567797859599778,0.495444922989227,0.132799006846902,A1
frame_face_A1_9060.jpg,-0.49049336,0.15991236,0.6504057,0.322971625681428,0.524418081136822,0.355377871312663,A1
frame_face_A1_7001.jpg,-0.4647513,-0.51728016,0.98203146,0.341535621522098,0.192333127061118,0.540569993010305,A1
frame_face_A1_660.jpg,-0.21186979,0.16018613,0.37205592,0.512659304475147,0.504940720881196,0.209164596899127,A1
frame_face_A1_8992.jpg,-0.654835,0.06895483,0.7237898,0.204455954386706,0.479813886198447,0.396358273974603,A1
frame_face_A1_2495.jpg,-0.53261936,-0.12053351,0.6531529,0.289821768846365,0.370209842460372,0.369834870686679,A1
frame_face_A1_1985.jpg,-0.575292,0.25940773,0.83469975,0.261818726486315,0.573209103484787,0.458294502806403,A1
frame_face_A1_12876.jpg,-0.8413179,0.24168544,1.0830033,0.07535656502457,0.544056165838988,0.615530080417102,A1
frame_face_A1_1047.jpg,-0.55050784,-0.050794177,0.601302,0.279691928675826,0.42109078705641,0.327956544374115,A1
frame_face_A1_2539.jpg,-0.39834955,-0.31989387,0.7182434,0.383104368008524,0.274527201854635,0.407039498270969,A1
frame_face_A1_7536.jpg,-0.48653623,-0.074518695,0.56105494,0.325825326778426,0.409456642794895,0.305481093632616,A1
frame_face_A1_13109.jpg,-0.33687192,0.11672968,0.4536016,0.425815332720022,0.484083877086617,0.255774726726179,A1
frame_face_A1_14637.jpg,-0.037596278,0.18352897,0.22112525,0.633734072991448,0.516144074298281,0.12289518172491,A1
frame_face_A1_11548.jpg,-0.72657776,0.018100912,0.7446787,0.152718358474092,0.454875895117861,0.408023410334728,A1
frame_face_A1_12323.jpg,-0.41779184,0.18280801,0.6005999,0.369597032704598,0.515798050863276,0.339796465797529,A1
frame_face_A1_1729.jpg,-0.3789391,0.02030711,0.39924622,0.40341945381364,0.455957781198811,0.21512110420966,A1
frame_face_A1_1531.jpg,-0.23523267,-0.28035614,0.5155888,0.496428178726823,0.293503263143633,0.291205560580472,A1
frame_face_A1_6305.jpg,-0.41061163,-0.2145123,0.6251239,0.374585411338113,0.32510489387314,0.353813968918217,A1
frame_face_A1_8405.jpg,-0.5639796,0.03324093,0.59722054,0.26997671176597,0.462300330612564,0.325677305761819,A1
frame_face_A1_4767.jpg,-0.8218899,-0.14566092,0.9675508,0.08398360412555,0.374569573277399,0.532483455495903,A1
frame_face_A1_6760.jpg,-0.51194733,0.14451884,0.6564662,0.307500004146637,0.516869332101225,0.358762279247525,A1
frame_face_A1_1845.jpg,-0.5548738,-0.10339018,0.658264,0.276543398088898,0.39529850387995,0.359766237433367,A1
frame_face_A1_7895.jpg,-0.5175653,0.6294694,1.1470346,0.300280425522375,0.730172369066899,0.652129287217448,A1
frame_face_A1_3136.jpg,-0.5960305,-0.1873876,0.78341806,0.245767517521845,0.338123344088812,0.444292230286128,A1
frame_face_A1_4901.jpg,-0.6370208,0.042963788,0.6799846,0.21730274033565,0.467068272899367,0.371895825914508,A1
frame_face_A1_6083.jpg,-0.42947364,0.13591802,0.56539166,0.366976255780141,0.51265162025362,0.307902878894438,A1
frame_face_A1_14086.jpg,-0.203097,0.15634644,0.35944343,0.518754112035415,0.503097868679749,0.201955511189837,A1
frame_face_A1_12884.jpg,-0.7284306,0.2946125,1.0230432,0.153783880564812,0.569458411602881,0.581257902596732,A1
frame_face_A1_3178.jpg,-0.40209314,0.18039672,0.58248985,0.386721819581775,0.534463300995231,0.317451142223829,A1
frame_face_A1_8073.jpg,-0.2617458,-0.03332685,0.29507267,0.478008448496146,0.412064519624913,0.165162274801766,A1
frame_face_A1_1086.jpg,-0.4775901,-0.043845728,0.52143586,0.332276866403075,0.424498201194803,0.283356330209808,A1
frame_face_A1_13695.jpg,-0.53427863,0.26237285,0.7966515,0.291395692358195,0.574663153418814,0.437046949104959,A1
frame_face_A1_2858.jpg,-0.5208341,-0.19589253,0.7167266,0.298009459620649,0.334041418471468,0.406172521075835,A1
frame_face_A1_1446.jpg,-0.5341016,-0.124733135,0.65883476,0.291523358294164,0.384832242039055,0.360084970982233,A1
frame_face_A1_6399.jpg,-0.35708848,0.018672457,0.37576094,0.411770081126102,0.437021492031205,0.211282323591845,A1
frame_face_A1_10938.jpg,-0.4617494,0.09453896,0.55628836,0.339057960297878,0.473433481558927,0.314468739886891,A1
frame_face_A1_9377.jpg,-0.24128963,-0.2008165,0.44210613,0.492220166726052,0.3316781680647,0.249204110733732,A1
frame_face_A1_2319.jpg,-0.46224034,0.21513,0.6773703,0.343346410984794,0.551495975386996,0.370435903851294,A1
frame_face_A1_2018.jpg,-0.2950693,-0.31875297,0.6138223,0.454857282249764,0.275074774725526,0.347354165734855,A1
frame_face_A1_1092.jpg,-0.6051322,-0.09011701,0.6952492,0.239444203049334,0.384808186072835,0.393896402925278,A1
frame_face_A1_13330.jpg,-0.56945634,-0.2964286,0.8658849,0.264229647730796,0.285789315326574,0.491428879570636,A1
frame_face_A1_4095.jpg,-0.3519461,0.105008446,0.45695454,0.422885570345387,0.497494033364903,0.247347570031876,A1
frame_face_A1_5250.jpg,-0.1993993,0.4583493,0.6577486,0.53289534270656,0.670767035957518,0.359478418961355,A1
frame_face_A1_986.jpg,-0.6126119,0.11249022,0.7251021,0.234905322183231,0.501162982004788,0.397091110957182,A1
frame_face_A1_625.jpg,-0.5856664,0.079773314,0.6654397,0.254337183888347,0.485119106879722,0.363773414401965,A1
frame_face_A1_608.jpg,-0.35520658,-0.52358437,0.878791,0.420534261353077,0.189241637969754,0.482916691793776,A1
frame_face_A1_8257.jpg,-0.65249664,-0.095114045,0.7476107,0.206142272626737,0.3993569951217,0.409660747858862,A1
frame_face_A1_14306.jpg,-0.5246197,0.017771473,0.5423912,0.295379452120167,0.436589066406253,0.306525358559673,A1
frame_face_A1_7614.jpg,-0.5406217,0.07599425,0.61661595,0.286821360502194,0.483265911137263,0.336508421924495,A1
frame_face_A1_13436.jpg,-0.3023119,0.17789577,0.48020768,0.458679484366061,0.533236872998218,0.260332985678514,A1
frame_face_A1_7902.jpg,-0.76240635,0.25705162,1.0194579,0.130179570195387,0.551431135860225,0.579208605828725,A1
frame_face_A1_7150.jpg,-0.4567986,0.034515798,0.4913144,0.347270744885268,0.462925506568779,0.266535389984807,A1
frame_face_A1_10397.jpg,-0.57470214,0.5358955,1.1105976,0.262244106529193,0.708794517811195,0.612366093063197,A1
frame_face_A1_1511.jpg,-0.3343262,0.20423688,0.5385631,0.435592236024553,0.546154154341865,0.292920816136429,A1
frame_face_A1_7069.jpg,-0.34750506,0.029599555,0.3771046,0.418428065720425,0.442265932755517,0.21205033689486,A1
frame_face_A1_13813.jpg,-0.4227214,-0.40137854,0.8240999,0.366172270507304,0.2354187833381,0.46754528114061,A1
frame_face_A1_14317.jpg,-0.42460808,0.21252336,0.63713145,0.364861518565469,0.530059878814046,0.360677281167312,A1
frame_face_A1_13474.jpg,-0.33569306,0.24469556,0.5803886,0.434606519133412,0.565994478168483,0.316277726305484,A1
frame_face_A1_1626.jpg,-0.7325795,-0.36240414,1.0949837,0.148390178196493,0.268281981294074,0.603646712310101,A1
frame_face_A1_10011.jpg,-0.5189486,0.7533145,1.272263,0.299319391769359,0.789611598581139,0.723707720091316,A1
frame_face_A1_6831.jpg,-0.6340387,0.23415278,0.8681915,0.219453294409273,0.560824458552599,0.476997537944165,A1
frame_face_A1_13047.jpg,-0.07714176,0.15644224,0.233584,0.621061886644793,0.522716386852253,0.122609177491598,A1
frame_face_A1_57.jpg,-0.22538377,-0.24353021,0.46891397,0.503270602879268,0.311177800976339,0.264527018124814,A1
frame_face_A1_8180.jpg,-0.74404603,0.028466266,0.7725123,0.140121041413076,0.459958907710895,0.423566724697531,A1
frame_face_A1_5362.jpg,-0.21271802,0.5046041,0.7173221,0.523290491242339,0.693449689235763,0.392746470459992,A1
frame_face_A1_10821.jpg,-0.32719764,-0.19627543,0.5234731,0.432536441384899,0.33385764631592,0.295712092950985,A1
frame_face_A1_2758.jpg,-0.6348889,0.18231814,0.81720704,0.218840169070286,0.535405536258639,0.44852592487946,A1
frame_face_A1_4826.jpg,-0.49767718,-0.08813093,0.5858081,0.314097496731822,0.385761401540816,0.331341723395776,A1
frame_face_A1_13190.jpg,-0.6450639,0.52406365,1.1691275,0.211702056360041,0.679583071901564,0.664757214745382,A1
frame_face_A1_10709.jpg,-0.4458785,-0.16172783,0.60760635,0.350084108342942,0.350438703827006,0.343801233973192,A1
frame_face_A1_2405.jpg,-0.52177423,-0.1701627,0.6919369,0.300413293497734,0.362554271504614,0.378570433448515,A1
frame_face_A1_5443.jpg,-0.46977103,0.10644324,0.57621425,0.337915621924502,0.498197634609048,0.31394661447265,A1
frame_face_A1_13723.jpg,-0.51814616,-0.29034227,0.8084884,0.303029691578916,0.303620030789303,0.443657112999714,A1
frame_face_A1_10874.jpg,-0.17800377,0.018160937,0.19616471,0.54832481998728,0.454905330468636,0.101712858377186,A1
frame_face_A1_3950.jpg,-0.65172756,0.19081606,0.8425436,0.206696897933381,0.539572787504915,0.462674799511273,A1
frame_face_A1_1486.jpg,-0.27472842,-0.026472218,0.30120063,0.468988903912486,0.415354387731795,0.168664912969416,A1
frame_face_A1_14322.jpg,-0.36285028,-0.32926235,0.6921126,0.407767128564745,0.270030816992258,0.39210357547917,A1
frame_face_A1_1591.jpg,-0.56512296,-0.17153035,0.7366533,0.269152172848557,0.361883596661009,0.403541729377639,A1
frame_face_A1_3013.jpg,-0.5735025,-0.21851264,0.79201514,0.261418618792675,0.323184937997655,0.449206175634717,A1
frame_face_A1_12005.jpg,-0.7544843,0.35923114,1.1137154,0.135683334702782,0.60047200983049,0.633084596711054,A1
frame_face_A1_10903.jpg,-0.2359357,0.17795025,0.41388595,0.495939755709847,0.51346657782506,0.233073933714633,A1
frame_face_A1_6077.jpg,-0.35612553,-0.39363608,0.7497616,0.419871556659755,0.252966311001975,0.410861890178323,A1
frame_face_A1_215.jpg,-0.22877426,-0.09737317,0.32614744,0.511711465609704,0.398249154441658,0.174300034815927,A1
frame_face_A1_11775.jpg,-0.54959595,0.17978278,0.7293787,0.278027453801826,0.514346097251035,0.413404247190386,A1
frame_face_A1_10787.jpg,-0.5286457,0.10471845,0.63336414,0.292582429139149,0.478319109189313,0.358523950565388,A1
frame_face_A1_7644.jpg,-0.58319527,0.116459504,0.69965476,0.25611924977747,0.503109458753902,0.382880372665437,A1
frame_face_A1_10179.jpg,-0.58215296,0.21004204,0.792195,0.255408798768737,0.528868973812732,0.449308980565042,A1
frame_face_A1_9628.jpg,-0.5337153,0.118009105,0.6517244,0.289060375561264,0.484697934778211,0.369018364276309,A1
frame_face_A1_14125.jpg,-0.17274876,0.15247075,0.3252195,0.539838246340789,0.501237738344063,0.182393692335767,A1
frame_face_A1_6789.jpg,-0.4807571,0.4119392,0.89269626,0.329992970909575,0.648008225911671,0.490681904611252,A1
frame_face_A1_12209.jpg,-0.5208607,-0.012704086,0.53356475,0.301072089535049,0.439769590715485,0.290129552148108,A1
frame_face_A1_615.jpg,-0.5229379,-0.14926207,0.67219996,0.299574107937608,0.372803623865599,0.367548594269258,A1
frame_face_A1_1368.jpg,-0.366775,0.017392829,0.38416785,0.405040468844412,0.436407336910131,0.216087570988695,A1
frame_face_A1_1181.jpg,-0.5328424,0.1755275,0.7083699,0.292431435719303,0.532075509263443,0.387747230015396,A1
frame_face_A1_13687.jpg,-0.39055854,0.083973214,0.47453177,0.39504004533464,0.487178674221993,0.257163347060981,A1
frame_face_A1_8907.jpg,-0.4547919,-0.1101908,0.5649827,0.343891613400319,0.3751738072316,0.31943827740452,A1
frame_face_A1_7913.jpg,-0.27909416,0.13636096,0.4154551,0.475423056123324,0.512868831320214,0.224172743857745,A1
frame_face_A1_10189.jpg,-0.18262383,0.43744537,0.6200692,0.532977640844228,0.638010786643215,0.350924787992424,A1
frame_face_A1_2102.jpg,-0.48802686,0.1032701,0.591297,0.324750352626397,0.496641574817993,0.322369381369694,A1
frame_face_A1_12238.jpg,-0.33917144,-0.012444202,0.35161564,0.424217764343144,0.422087108385688,0.197481278978408,A1
frame_face_A1_6379.jpg,-0.7225943,-0.2123969,0.93499124,0.155591047562358,0.341843259564576,0.514300989821519,A1
frame_face_A1_9907.jpg,-0.6218442,0.8043761,1.4262203,0.227833709244376,0.814118520225712,0.811707105721828,A1
frame_face_A1_8630.jpg,-0.86745816,0.26033223,1.1277905,0.057195882473708,0.553005658636958,0.641129685529109,A1
frame_face_A1_7926.jpg,-0.78676295,0.6866122,1.4733751,0.113258067478186,0.757597951542801,0.838659990901872,A1
frame_face_A1_1314.jpg,-0.530958,-0.14632453,0.6772825,0.293790378778334,0.374244148985391,0.370386873075503,A1
frame_face_A1_7857.jpg,-0.4618656,0.12505977,0.5869254,0.343616656326517,0.507326898928298,0.319928117822455,A1
frame_face_A1_3973.jpg,-0.5529506,0.09963222,0.6525828,0.275696844476623,0.475877982391949,0.369509011180517,A1
frame_face_A1_10652.jpg,-0.556925,0.08286886,0.6397939,0.272935670076286,0.467832438381974,0.362199092502481,A1
frame_face_A1_9837.jpg,-0.6050276,0.13765904,0.7426866,0.239516872846606,0.494128885186462,0.421010817479891,A1
frame_face_A1_9986.jpg,-0.8027533,0.13034946,0.9331028,0.097784044447909,0.509920882779042,0.513246414898573,A1
frame_face_A1_4362.jpg,-0.59572697,-0.04572381,0.64145076,0.24597839193452,0.406114621318732,0.363146125621896,A1
frame_face_A1_9346.jpg,-0.4530168,0.034898885,0.48791566,0.349998006008513,0.463113366630792,0.264637407537066,A1
frame_face_A1_2578.jpg,-0.5180184,-0.28969523,0.8077136,0.299965638857522,0.289020983958068,0.458179149539463,A1
frame_face_A1_6862.jpg,-0.708428,0.2697699,0.97819793,0.165807134941445,0.578290554692451,0.538429207703725,A1
frame_face_A1_2873.jpg,-0.80567646,0.31067592,1.1163523,0.100118096757445,0.577168020688454,0.634591804098876,A1
frame_face_A1_8077.jpg,0.028593523,0.2485073,0.27710083,0.697313334812661,0.567863697726385,0.146910589050385,A1
frame_face_A1_10222.jpg,-0.5735119,0.0863965,0.6599084,0.263102453157606,0.488367016969817,0.360684531370845,A1
frame_face_A1_4601.jpg,-0.6400281,0.0018942393,0.64192235,0.215134013175055,0.446928388315365,0.350640454093917,A1
frame_face_A1_7924.jpg,-0.27905324,0.11183865,0.3908919,0.475452565755024,0.500843461946405,0.210455742127591,A1
frame_face_A1_14260.jpg,-0.24602517,0.042276748,0.28830191,0.488930197971077,0.44835032837814,0.161292223039026,A1
frame_face_A1_3283.jpg,-0.21237735,0.10266494,0.3150423,0.523536166858938,0.496344813520617,0.168098512840224,A1
frame_face_A1_5065.jpg,-0.8098266,0.24326247,1.0530891,0.097234828760813,0.54481305850669,0.59843163025184,A1
frame_face_A1_13019.jpg,-0.3039636,0.1751742,0.4791378,0.448678056839912,0.512134217698636,0.270370786226689,A1
frame_face_A1_11630.jpg,-0.5421104,0.19316381,0.7352742,0.2832279643273,0.520768298156092,0.416774015158418,A1
frame_face_A1_4079.jpg,-0.51044184,0.031184157,0.541626,0.30522937766454,0.443026459590788,0.306087983197255,A1
frame_face_A1_12780.jpg,-0.39413923,-0.024712253,0.4188515,0.392457815541581,0.43388096751166,0.226069419562714,A1
frame_face_A1_11572.jpg,-0.70145285,0.094747834,0.7962007,0.170837293972542,0.492462384662096,0.436795205668438,A1
frame_face_A1_7541.jpg,-0.79099655,0.5375425,1.3285391,0.110316816486523,0.686052221336931,0.755874185895024,A1
frame_face_A1_6591.jpg,-0.40929958,0.08217063,0.49147022,0.381524864785382,0.486294714332924,0.266622405650909,A1
frame_face_A1_3559.jpg,-0.72003245,0.18980178,0.90983427,0.15961841075558,0.519154697999091,0.516549595242111,A1
frame_face_A1_2724.jpg,-0.72141063,0.040976062,0.7623867,0.156444656207382,0.466093522177925,0.417912214181033,A1
frame_face_A1_2941.jpg,-0.6096257,-0.04587747,0.65550315,0.237058832989259,0.423501865693691,0.3582244764158,A1
frame_face_A1_4447.jpg,-0.53988457,0.018779565,0.55866414,0.284774337318318,0.437072898320148,0.315826695504412,A1
frame_face_A1_1385.jpg,-0.30694446,-0.054826178,0.36177063,0.446607134355263,0.401745956424642,0.203285699301991,A1
frame_face_A1_3502.jpg,-0.33778128,0.066747166,0.40452844,0.433100590416192,0.478731281213302,0.218070891732419,A1
frame_face_A1_2864.jpg,-0.27696073,-0.61637866,0.8933394,0.467438029006685,0.132229868489881,0.507121406867444,A1
frame_face_A1_14484.jpg,-0.36518055,0.1669675,0.53214806,0.406148196934845,0.508195427025008,0.300670553188786,A1
