image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A1_12338.jpg,-0.7287469,0.20069298,0.9294399,0.153564134323159,0.52438190954388,0.52775584135645,A1
frame_face_A1_2942.jpg,-0.6248928,0.05577136,0.6806641,0.22604889901742,0.473348912206253,0.37227528391166,A1
frame_face_A1_4004.jpg,-0.574288,0.093025535,0.6673136,0.260872900573204,0.472707115994786,0.377928887015219,A1
frame_face_A1_12182.jpg,-0.571921,0.1813068,0.7532278,0.264249737445768,0.53490959044185,0.412797544791609,A1
frame_face_A1_12888.jpg,-0.56427777,0.112788625,0.6770664,0.269761685204778,0.501309315296717,0.370266194822104,A1
frame_face_A1_13397.jpg,-0.21246274,-0.61751115,0.8299739,0.523474587497969,0.143181367807912,0.455655412922901,A1
frame_face_A1_2593.jpg,-0.24305953,0.106921166,0.3499807,0.490990546513905,0.47937629870976,0.196546774959808,A1
frame_face_A1_13516.jpg,-0.3196926,-0.3365024,0.65619504,0.446145318782268,0.28098380224505,0.358610853448397,A1
frame_face_A1_11871.jpg,-0.5313365,-0.042213053,0.5735495,0.293517421896652,0.425298840283958,0.312458519258654,A1
frame_face_A1_9546.jpg,-0.49449772,0.05291556,0.5474133,0.320083864469444,0.471948471144309,0.29786309599867,A1
frame_face_A1_2987.jpg,-0.29772884,-0.27126107,0.5689899,0.453009593601245,0.297868425375954,0.321728725068246,A1
frame_face_A1_627.jpg,-0.37441096,0.042672552,0.4170835,0.406684941196001,0.466925455176446,0.225082102801913,A1
frame_face_A1_14042.jpg,-0.31007093,0.12655549,0.43662643,0.444435050788581,0.488799756647078,0.246072007004714,A1
frame_face_A1_11343.jpg,-0.7513959,0.15806544,0.9094613,0.134820651463341,0.52351237954493,0.500044124626808,A1
frame_face_A1_12845.jpg,-0.079908215,0.13385321,0.21376142,0.619066845878304,0.511639068706203,0.111539513760646,A1
frame_face_A1_1073.jpg,-0.67373466,0.031406835,0.7051415,0.190826384351126,0.461400918206406,0.385944371740187,A1
frame_face_A1_4321.jpg,-0.592378,0.4553925,1.0477705,0.249497085058485,0.669317066025466,0.577281110674887,A1
frame_face_A1_780.jpg,-0.37532413,-0.029975066,0.4052992,0.399101046818156,0.41367320223293,0.22816589281912,A1
frame_face_A1_1859.jpg,-0.57448626,-0.18944035,0.7639266,0.262399789307576,0.353100803951639,0.418772151443452,A1
frame_face_A1_13966.jpg,-0.3100292,-0.13299373,0.44302294,0.453114120712134,0.380781371377913,0.239567647981662,A1
frame_face_A1_3458.jpg,-0.46920925,0.12606557,0.5952748,0.338320751956185,0.507820128013004,0.324590732394081,A1
frame_face_A1_4700.jpg,-0.22964065,0.03196645,0.2616071,0.500313178341902,0.443401919687105,0.146033921681941,A1
frame_face_A1_5026.jpg,-0.7418743,0.1612025,0.90307677,0.144444005291612,0.505428525806069,0.512687122670832,A1
frame_face_A1_8188.jpg,-0.63999856,0.19534469,0.83534324,0.215155316071449,0.541793559059769,0.458653851484236,A1
frame_face_A1_1510.jpg,-0.31470606,-0.028287323,0.34299338,0.441214840870547,0.41448323140274,0.192552941168206,A1
frame_face_A1_15323.jpg,-0.23521654,-0.13422188,0.3694384,0.496439384881985,0.36364013428374,0.207668466791133,A1
frame_face_A1_3563.jpg,-0.4020664,0.1491911,0.5512575,0.380522123878619,0.499663676317576,0.311593185501402,A1
frame_face_A1_13586.jpg,-0.5659529,0.08068794,0.64664084,0.266663627411028,0.466785709811912,0.36611268746322,A1
frame_face_A1_7989.jpg,-0.47984177,0.23903884,0.7188806,0.330653065024531,0.563220508365304,0.393616794652134,A1
frame_face_A1_10092.jpg,-0.6099322,-0.48942515,1.0993574,0.236837799213206,0.205992802033057,0.606089148575212,A1
frame_face_A1_11323.jpg,-0.33004013,-0.042894624,0.37293476,0.43056165006515,0.407472483971291,0.209666926961213,A1
frame_face_A1_4107.jpg,-0.552701,0.22173776,0.77443874,0.275870251564566,0.534482313261885,0.439159803026234,A1
frame_face_A1_10078.jpg,-0.59136856,-0.019369457,0.61073804,0.249006353417554,0.418763344898964,0.345591254946443,A1
frame_face_A1_13561.jpg,-0.34225345,0.01768976,0.3599432,0.429875466036916,0.454674272404961,0.193172840410958,A1
frame_face_A1_13061.jpg,-0.06957651,0.19492877,0.26450527,0.626517598795788,0.541589598191892,0.139876761279074,A1
frame_face_A1_9927.jpg,-0.3204416,0.2121924,0.532634,0.4372301321799,0.529901035166619,0.300948308264078,A1
frame_face_A1_9569.jpg,-0.5240619,0.10332021,0.62738216,0.298763530566375,0.496666148002954,0.342520672820029,A1
frame_face_A1_2208.jpg,-0.4628209,-0.03841961,0.5012405,0.338313546456804,0.409620258765977,0.283004315268673,A1
frame_face_A1_9355.jpg,-0.46752983,0.18067333,0.64820313,0.339531872818103,0.534598946349298,0.35414787454918,A1
frame_face_A1_839.jpg,-0.45437127,0.50366277,0.95803404,0.349021224218465,0.692988075262502,0.52716894381235,A1
frame_face_A1_10757.jpg,-0.34644017,-0.07651557,0.42295575,0.426856195136839,0.408477405542438,0.228361384956107,A1
frame_face_A1_5214.jpg,-0.69025564,0.15183784,0.84209347,0.180305549819512,0.500933974345714,0.477830101056909,A1
frame_face_A1_13506.jpg,-0.31582206,-0.043739088,0.35956115,0.448936575133203,0.42455049583548,0.192959489523818,A1
frame_face_A1_10786.jpg,-0.5935595,0.118674695,0.7122342,0.247484219902892,0.485017383482862,0.403604741308286,A1
frame_face_A1_9595.jpg,-0.5427002,0.07598294,0.6186831,0.285322441404234,0.48326036488458,0.337662795138347,A1
frame_face_A1_2241.jpg,-0.5748715,0.027581325,0.6024528,0.262121971846282,0.459524946049084,0.328599193767967,A1
frame_face_A1_3277.jpg,-0.4795524,-0.006962618,0.48651502,0.3266895052231,0.42471798461315,0.274587480255885,A1
frame_face_A1_855.jpg,-0.55486125,-0.29498014,0.84984136,0.27436943961853,0.286484501057638,0.482258663781332,A1
frame_face_A1_5762.jpg,-0.44159725,0.4048305,0.84642774,0.358233262965506,0.644522227110269,0.464843847318569,A1
frame_face_A1_5170.jpg,-0.5199493,-0.010377873,0.5303272,0.301729349513823,0.440910330334516,0.288321584173599,A1
frame_face_A1_11510.jpg,-0.55866754,0.10098697,0.6596545,0.271725057948779,0.476528192179696,0.373551075151263,A1
frame_face_A1_2062.jpg,-0.4628057,-0.20203684,0.66484255,0.338324106503827,0.331092468110923,0.376516476678962,A1
frame_face_A1_1868.jpg,-0.4076087,0.42221856,0.82982725,0.382744250074946,0.653049068349694,0.45557351812484,A1
frame_face_A1_7436.jpg,-0.70865905,0.13602327,0.84468234,0.165640512253168,0.512703233259352,0.463869151235818,A1
frame_face_A1_6698.jpg,-0.78961194,0.28636357,1.0759755,0.10726099199526,0.586427839108849,0.593031828569908,A1
frame_face_A1_14558.jpg,-0.20535137,-0.03941647,0.24476784,0.517187911166634,0.409141817629965,0.136408885815032,A1
frame_face_A1_1375.jpg,-0.63847417,-0.05714894,0.6956231,0.216254636390785,0.417974507539594,0.380628944219819,A1
frame_face_A1_822.jpg,-0.1609088,-0.121525094,0.2824339,0.560652930168687,0.386405416751851,0.149888773098759,A1
frame_face_A1_7658.jpg,-0.7420232,0.5351501,1.2771733,0.14434055851519,0.684903993327185,0.726514364422319,A1
frame_face_A1_9873.jpg,-0.59029424,-0.078503475,0.66879773,0.249752726425246,0.390382080981367,0.378777190591573,A1
frame_face_A1_3259.jpg,-0.44904906,-0.20221901,0.65126806,0.352859358552049,0.34683434265161,0.355859445114612,A1
frame_face_A1_10122.jpg,-0.54613817,0.08397752,0.6301157,0.280429711656596,0.468364537723758,0.356667197269132,A1
frame_face_A1_9683.jpg,-0.5947968,0.027904766,0.6227015,0.246624618180484,0.441452521870878,0.352429366098141,A1
frame_face_A1_13632.jpg,-0.5769237,-0.095979854,0.6729036,0.259041774524752,0.38199432480483,0.381124036356462,A1
frame_face_A1_7557.jpg,-0.29475588,0.5325107,0.8272666,0.455075027640402,0.683637218118639,0.469355313237017,A1
frame_face_A1_10716.jpg,-0.37260866,0.5661782,0.93878686,0.400987592271277,0.699795873242424,0.53309840541488,A1
frame_face_A1_6084.jpg,-0.4142012,0.09887589,0.5130771,0.372091593707221,0.475514983190055,0.289769915392565,A1
frame_face_A1_116.jpg,-0.14026086,0.39593735,0.5361982,0.562408887896924,0.618089088267893,0.302985544629384,A1
frame_face_A1_10689.jpg,-0.3802989,0.04792747,0.42822638,0.402438828271468,0.469502387365097,0.231304700193087,A1
frame_face_A1_4071.jpg,-0.8083512,0.06810969,0.8764609,0.093747095100557,0.479399442344153,0.481615477549238,A1
frame_face_A1_8620.jpg,-0.6037091,0.64736485,1.251074,0.24132561419445,0.76345739857603,0.690813323955172,A1
frame_face_A1_7125.jpg,-0.40796986,0.3203193,0.7282891,0.382483798007869,0.603079214758505,0.398870849937201,A1
frame_face_A1_9576.jpg,-0.51365864,0.1535877,0.66724634,0.30626588567585,0.521316563675223,0.364782309171611,A1
frame_face_A1_6470.jpg,-0.6092628,0.16813506,0.7773979,0.237320539864722,0.528450368663976,0.426295024904867,A1
frame_face_A1_3660.jpg,-0.58335054,-0.037748687,0.62109923,0.254576792116575,0.409942267034237,0.351513535698321,A1
frame_face_A1_10682.jpg,-0.521834,0.19245826,0.7142923,0.29731478915897,0.520429670722437,0.404781116417268,A1
frame_face_A1_8314.jpg,-0.56732273,-0.010702454,0.57802516,0.267565799375322,0.440751160728686,0.314957893768636,A1
frame_face_A1_5071.jpg,-0.6568256,-0.035354614,0.6921802,0.203020424746869,0.428662114881773,0.378706301190542,A1
frame_face_A1_5678.jpg,-0.41998467,0.23719297,0.6571776,0.368073586131457,0.541900013068989,0.372135321054067,A1
frame_face_A1_409.jpg,0.08102463,-0.084361956,0.16538659,0.716144754984782,0.387570313727243,0.091035907524415,A1
frame_face_A1_12881.jpg,-0.6387974,0.16465493,0.8034523,0.216055644166933,0.507085513277934,0.455743462618562,A1
frame_face_A1_7888.jpg,-0.8239933,-0.40588185,1.2298752,0.087392656514122,0.233257427929902,0.699479571388858,A1
frame_face_A1_9625.jpg,-0.52650595,0.09616265,0.6226686,0.297000993534203,0.493156188997657,0.339888446128264,A1
frame_face_A1_6794.jpg,-0.30319428,0.052323595,0.35551786,0.449212534167223,0.453172294242979,0.199711721851822,A1
frame_face_A1_10510.jpg,-0.32896614,-0.034882568,0.36384872,0.439457666046306,0.428893599089885,0.195353827603065,A1
frame_face_A1_1957.jpg,-0.5436714,0.44310442,0.9867759,0.284622056401618,0.663291177726406,0.543219464239161,A1
frame_face_A1_3825.jpg,-0.57265365,-0.09703998,0.66969365,0.262008348787071,0.381485519267687,0.379289283292433,A1
frame_face_A1_1594.jpg,-0.44449177,-0.05290726,0.49739903,0.351047525053937,0.402666937613409,0.280808596066544,A1
frame_face_A1_11884.jpg,-0.62890875,-0.119707875,0.74861664,0.223152779627739,0.387296553423237,0.41022250205703,A1
frame_face_A1_8473.jpg,-0.58894974,0.11083557,0.6997853,0.251969389309999,0.500351566708498,0.382953271042108,A1
frame_face_A1_4379.jpg,-0.08172612,0.18173796,0.2634641,0.617755855970786,0.53512102477488,0.139295333342511,A1
frame_face_A1_5737.jpg,-0.5086081,0.42427826,0.93288636,0.309908104035731,0.654059114030514,0.513125546776567,A1
frame_face_A1_13333.jpg,-0.31015608,-0.34927848,0.65943456,0.453022620661545,0.274718606137941,0.360419921543957,A1
frame_face_A1_5172.jpg,-0.7099215,0.1263675,0.836289,0.166642891508168,0.488709531189984,0.474512364295413,A1
frame_face_A1_8487.jpg,-0.6890797,-0.008417619,0.6974973,0.179760243617442,0.441871609203288,0.381675566998718,A1
frame_face_A1_2210.jpg,-0.57794094,0.23709445,0.8150354,0.259908432160912,0.562267008961832,0.447313200574921,A1
frame_face_A1_3490.jpg,-0.3938951,-0.11833469,0.5122298,0.38619905231498,0.371265162102735,0.289285613060395,A1
frame_face_A1_9262.jpg,-0.18986517,-0.1400076,0.3298728,0.527946792758445,0.36086328853865,0.185053439818702,A1
frame_face_A1_6462.jpg,-0.5636114,0.28268406,0.8462955,0.268290360970405,0.563733378614844,0.480231910249464,A1
frame_face_A1_1212.jpg,-0.465669,0.15191828,0.61758727,0.340873818271582,0.52049790539466,0.337050843030887,A1
frame_face_A1_11570.jpg,-0.45204577,0.041303292,0.49334908,0.345799459579867,0.447883119949175,0.278493713226728,A1
frame_face_A1_2531.jpg,-0.69196117,-0.007943578,0.69990474,0.17768225929548,0.442104071729181,0.38301997076717,A1
frame_face_A1_3256.jpg,-0.42586264,-0.5445055,0.97036815,0.369580343758363,0.178982232719291,0.534056768208597,A1
frame_face_A1_10500.jpg,-0.5461359,0.15171172,0.6978476,0.28043128871625,0.500873443282101,0.395381604365043,A1
frame_face_A1_3278.jpg,-0.5262186,0.1097486,0.6359672,0.29426863243702,0.48073332049312,0.360011815582242,A1
frame_face_A1_3892.jpg,-0.6353334,-0.15688238,0.7922158,0.218462223304102,0.352764268703208,0.449320869492824,A1
frame_face_A1_9784.jpg,-0.6308751,0.04745456,0.67832965,0.221734737978341,0.469270479464472,0.370971640465816,A1
frame_face_A1_388.jpg,-0.15763675,-0.047984853,0.2056216,0.550337163196071,0.405029437861182,0.114033557917332,A1
frame_face_A1_12546.jpg,-0.67148304,0.33963823,1.0111213,0.193347624735918,0.59106842846682,0.574443546437275,A1
frame_face_A1_8028.jpg,-0.40155917,0.025306296,0.42686546,0.387106894313908,0.458409306288347,0.230544711999586,A1
frame_face_A1_7069.jpg,-0.34750506,0.029599555,0.3771046,0.418428065720425,0.442265932755517,0.21205033689486,A1
frame_face_A1_3198.jpg,-0.4186658,0.18959741,0.6082632,0.374770375474006,0.538975180004342,0.331843936588645,A1
frame_face_A1_4843.jpg,-0.6563592,-0.07243529,0.72879446,0.203854760364639,0.393294495287221,0.413070305499666,A1
frame_face_A1_3177.jpg,-0.45719385,0.24096783,0.69816166,0.346985708669983,0.564166455842045,0.38204657025845,A1
frame_face_A1_11992.jpg,-0.5709342,0.19104676,0.76198095,0.264961372454605,0.539685919290401,0.417685628335052,A1
frame_face_A1_10203.jpg,-0.6595408,0.15334256,0.8128833,0.201062346741201,0.521196350732466,0.446111388130961,A1
frame_face_A1_13556.jpg,-0.53141516,-0.209962,0.7413772,0.290658374676902,0.327288802046,0.420262386612731,A1
frame_face_A1_1305.jpg,-0.5383023,0.0284727,0.566775,0.285873603476334,0.44172510075672,0.32046272573445,A1
frame_face_A1_5996.jpg,-0.4213254,0.06778561,0.489111,0.367142127457503,0.460593260097402,0.276071298464629,A1
frame_face_A1_4399.jpg,-0.10276984,0.5958614,0.6986312,0.602580087964952,0.73820088684139,0.382308778805886,A1
frame_face_A1_40.jpg,-0.22841601,-0.11554106,0.34395707,0.501163984656724,0.372605959718046,0.193103770053477,A1
frame_face_A1_9865.jpg,-0.6328683,0.057033397,0.6899017,0.220174826719528,0.455432755109372,0.39083986247764,A1
frame_face_A1_9654.jpg,-0.61619437,0.069260255,0.6854546,0.231758871775136,0.461301013271383,0.388297975422999,A1
frame_face_A1_13918.jpg,-0.590436,-0.038086027,0.62852204,0.249654240091965,0.409780361317464,0.355756288199514,A1
frame_face_A1_6010.jpg,-0.43763193,-0.07389074,0.51152265,0.36109287031577,0.409764582414986,0.277820426145135,A1
frame_face_A1_6497.jpg,-0.34297103,-0.2179723,0.5609433,0.429357980173883,0.339109167857607,0.305418749716792,A1
frame_face_A1_15016.jpg,-0.16975199,-0.08195269,0.2517047,0.541920222137814,0.38872663654288,0.140373877525103,A1
frame_face_A1_863.jpg,-0.52720046,-0.060940295,0.5881407,0.296500144699599,0.416115284476912,0.32060678640809,A1
frame_face_A1_434.jpg,-0.014394665,0.06243427,0.076828934,0.666312220557237,0.476616302344231,0.03507133586134,A1
frame_face_A1_3288.jpg,-0.628875,-0.094960794,0.7238358,0.222949131704649,0.382483420790289,0.410236019411571,A1
frame_face_A1_10952.jpg,-0.48187736,0.35084406,0.8327214,0.325074262662259,0.596446646105367,0.472473184547681,A1
frame_face_A1_11934.jpg,-0.61464095,0.3171113,0.93175226,0.232838094686009,0.580256669563794,0.529077547175898,A1
frame_face_A1_1481.jpg,-0.4083258,0.4638421,0.8721679,0.38222711036595,0.673460621875666,0.479218107156637,A1
frame_face_A1_375.jpg,-0.34948117,0.031564437,0.3810456,0.424663165078192,0.461478203839939,0.204957203088068,A1
frame_face_A1_12064.jpg,-0.5506643,0.25671843,0.8073827,0.277285228391551,0.551271221928371,0.457990012702788,A1
frame_face_A1_415.jpg,-0.46444082,0.08213474,0.54657555,0.33718812334021,0.467480098829008,0.308917062163614,A1
frame_face_A1_2254.jpg,-0.37710494,0.16134264,0.53844756,0.404742166083409,0.525119468783743,0.292856294315986,A1
frame_face_A1_10545.jpg,-0.6106975,0.33616367,0.94686115,0.236285899869608,0.610849053804879,0.520929587724348,A1
frame_face_A1_11114.jpg,-0.47682932,0.21994965,0.69677895,0.332825506129486,0.553859458741642,0.381274413720935,A1
frame_face_A1_9452.jpg,-0.46821073,-0.11289006,0.58110076,0.334569016309319,0.373878302325402,0.328651087563932,A1
frame_face_A1_7229.jpg,-0.43496642,0.22314577,0.65811217,0.36301511416701,0.55542678757661,0.359681449931222,A1
frame_face_A1_6819.jpg,-0.73541653,0.11807309,0.85348964,0.146344241969172,0.503900736886606,0.468787474147246,A1
frame_face_A1_2603.jpg,-0.74831665,0.54952693,1.2978436,0.137041265671854,0.715479164601942,0.716931202900854,A1
frame_face_A1_1029.jpg,-0.33426803,-0.016720528,0.35098857,0.42762435909112,0.420034693533654,0.197122856384953,A1
frame_face_A1_10574.jpg,-0.3985661,0.0374021,0.4359682,0.389265359449598,0.464340905349496,0.235628019562491,A1
frame_face_A1_9733.jpg,-0.6682247,0.09057854,0.75880325,0.194799915394184,0.490417826038622,0.415911082819894,A1
frame_face_A1_12414.jpg,-0.43162918,-0.61236644,1.0439956,0.359983680003119,0.134155526149664,0.593233939637423,A1
frame_face_A1_732.jpg,-0.37249357,0.042334035,0.4148276,0.401067549890473,0.448377823169143,0.23361216490912,A1
frame_face_A1_13818.jpg,-0.27661264,0.033491857,0.3101045,0.477212614805051,0.462423381412462,0.165341062217213,A1
frame_face_A1_9289.jpg,-0.24876739,0.22316386,0.47193125,0.487025068224678,0.535166767351794,0.266251644279437,A1
frame_face_A1_12915.jpg,-0.7436513,-0.22026432,0.9639156,0.140405702628153,0.33798519596784,0.530453425015776,A1
frame_face_A1_12536.jpg,-0.2425824,0.5865984,0.8291808,0.50175366683496,0.733658451952117,0.455212516473245,A1
frame_face_A1_5244.jpg,-0.19930823,0.4787206,0.6780288,0.53296101822364,0.680756812904497,0.370803634669726,A1
frame_face_A1_13651.jpg,-0.40863377,-0.15991123,0.568545,0.382005016493158,0.367581437109099,0.30966382088228,A1
frame_face_A1_2058.jpg,-0.4311142,-0.5043186,0.9354328,0.365793158972179,0.198689279750681,0.514547573299403,A1
frame_face_A1_9767.jpg,-0.5684095,0.06218896,0.6305985,0.266782070576625,0.476496006036049,0.344316796344031,A1
frame_face_A1_11022.jpg,-0.20484875,-0.2768377,0.48168647,0.528965448706859,0.310242467357655,0.261158796850859,A1
frame_face_A1_1104.jpg,-0.77472675,0.53512204,1.3098488,0.117995509949441,0.708415224743133,0.723635351756494,A1
frame_face_A1_12768.jpg,-0.3725574,0.69956315,1.0721205,0.401023204640379,0.763813736337495,0.609309656221953,A1
frame_face_A1_7431.jpg,-0.6692647,0.15492292,0.8241876,0.19404991497952,0.521971335338059,0.452424128435896,A1
frame_face_A1_1011.jpg,-0.32894176,-0.5516,0.88054174,0.431324731568294,0.163320268024178,0.499806481121746,A1
frame_face_A1_8234.jpg,-0.80593383,0.0063176397,0.81225145,0.099939291540201,0.431091820036905,0.460772907757381,A1
frame_face_A1_9185.jpg,-0.38380608,0.11292689,0.49673298,0.393208297420779,0.482258734972763,0.28042789316516,A1
frame_face_A1_3781.jpg,-0.6053506,-0.18007939,0.78543,0.239292471847384,0.341630906128233,0.445442221120765,A1
frame_face_A1_1284.jpg,-0.6156672,-0.07839159,0.69405884,0.232701979618883,0.407557433751336,0.379755403430084,A1
frame_face_A1_11434.jpg,-0.6710843,0.21293114,0.88401544,0.193624645337868,0.530255592080145,0.501791989219541,A1
frame_face_A1_6458.jpg,-0.5374636,0.17241772,0.7098813,0.286456281860383,0.510811250157963,0.402259863511325,A1
frame_face_A1_3727.jpg,-0.52064395,0.26003692,0.7806809,0.301228399717625,0.57351764873017,0.428128373844748,A1
frame_face_A1_594.jpg,-0.29899436,0.12149307,0.42048743,0.452130386317853,0.48637005741572,0.236847227895891,A1
frame_face_A1_13707.jpg,-0.3313012,-0.56093746,0.8922387,0.437773727615282,0.170924248437401,0.490426386140058,A1
frame_face_A1_9568.jpg,-0.55303025,-0.047855362,0.6008856,0.275641508440746,0.405091586830088,0.339959767079603,A1
frame_face_A1_9817.jpg,-0.58882266,0.1445034,0.7333261,0.250775091819782,0.497413823265708,0.415660514186741,A1
frame_face_A1_9335.jpg,-0.48966238,0.108123064,0.5977855,0.323570890435829,0.499021394853617,0.32599280037561,A1
frame_face_A1_6504.jpg,-0.14373374,-0.35105374,0.49478748,0.573038797593566,0.273848045524584,0.268474886645216,A1
frame_face_A1_1730.jpg,-0.41022372,-0.06852124,0.47874495,0.380858417301529,0.412397703880813,0.259516143005705,A1
frame_face_A1_9332.jpg,-0.55380183,0.18925835,0.7430602,0.27510546100118,0.518893879763288,0.421224360913502,A1
frame_face_A1_2466.jpg,-0.4588767,0.03816925,0.49704593,0.341053739711084,0.446378942216304,0.280606770085793,A1
frame_face_A1_10479.jpg,-0.68161476,0.29677752,0.97839224,0.185143616786134,0.591534682444178,0.538537717613109,A1
frame_face_A1_4836.jpg,-0.7890538,0.35831037,1.1473641,0.107663497025491,0.621709460019095,0.632897870034915,A1
frame_face_A1_117.jpg,-0.2377242,0.36612386,0.60384804,0.505257178387382,0.625541077160733,0.329378347522119,A1
frame_face_A1_12619.jpg,-0.4189915,-0.243643,0.6626345,0.368763580993369,0.311123667621876,0.375254392689171,A1
frame_face_A1_8569.jpg,-0.72716737,0.19771956,0.92488694,0.154661496893752,0.522954822046496,0.525153446518399,A1
frame_face_A1_9693.jpg,-0.59130245,0.11646354,0.707766,0.249052282674701,0.483956143679781,0.401050793850944,A1
frame_face_A1_6615.jpg,-0.49571338,0.65843856,1.1541519,0.319207186100127,0.768887778221685,0.636688429259443,A1
frame_face_A1_976.jpg,-0.38888666,-0.032056324,0.420943,0.3896786155984,0.412674306257713,0.237107623993456,A1
frame_face_A1_4121.jpg,-0.40420085,0.13505118,0.53925204,0.379039236222923,0.492877247543301,0.304731067860915,A1
frame_face_A1_7719.jpg,-0.4238751,0.64086515,1.0647402,0.365370749043519,0.735641738462514,0.605091201716913,A1
frame_face_A1_1656.jpg,-0.35559803,-0.045281306,0.40087932,0.412805556263225,0.406327000305199,0.225639564255547,A1
frame_face_A1_4233.jpg,-0.49758524,-0.12552655,0.6231118,0.314161371121508,0.367813442033275,0.352663886630289,A1
frame_face_A1_1568.jpg,-0.47653252,0.15624245,0.63277495,0.328787536460039,0.50304795886921,0.358187179538489,A1
frame_face_A1_4198.jpg,-0.47625747,0.15411657,0.6303741,0.333237898184415,0.521575913512197,0.344191483062853,A1
frame_face_A1_1650.jpg,-0.26865947,0.078576446,0.34723592,0.473205245845085,0.465772302123728,0.194977905190782,A1
frame_face_A1_70.jpg,-0.24740638,0.37502822,0.6224346,0.487970616224527,0.608053789519592,0.352276810577715,A1
frame_face_A1_3456.jpg,-0.5551275,0.068079375,0.62320685,0.276360441256975,0.479384576327348,0.340189024887597,A1
frame_face_A1_13266.jpg,-0.32210326,0.31053677,0.63264,0.436075710618391,0.577101235900143,0.358110044403676,A1
frame_face_A1_7626.jpg,-0.4942049,0.15009704,0.64430195,0.320295032855427,0.519604796885782,0.351969310974009,A1
frame_face_A1_13061.jpg,-0.41075367,0.08137062,0.4921243,0.37448673047765,0.467113360830844,0.277793649718648,A1
frame_face_A1_6481.jpg,-0.44389725,0.39684904,0.8407463,0.356574608202307,0.640608240024947,0.461671120543972,A1
frame_face_A1_15349.jpg,-0.28783152,-0.117530845,0.40536237,0.459885657061375,0.371650966042083,0.228201999721425,A1
frame_face_A1_14772.jpg,-0.2846112,-0.34158674,0.62619793,0.46212294197102,0.264115748525011,0.354427866279036,A1
frame_face_A1_8118.jpg,-0.19570176,0.032857995,0.22855976,0.535561839373132,0.462112545089048,0.119803455567227,A1
frame_face_A1_6270.jpg,-0.3625163,0.0019175839,0.36443388,0.40799915780846,0.428980021293381,0.204807967903612,A1
frame_face_A1_7624.jpg,-0.5674497,0.19255319,0.76000285,0.267474234420851,0.540424649743845,0.416580983943343,A1
frame_face_A1_1089.jpg,-0.6171173,-0.2404464,0.8575637,0.231117675446306,0.312657869952571,0.486672622558408,A1
frame_face_A1_10766.jpg,-0.5366005,0.16884898,0.70544946,0.287055911898862,0.509098439914064,0.399726698814278,A1
frame_face_A1_9572.jpg,-0.51774555,0.11960181,0.63734734,0.303318593180953,0.504650398018414,0.348085598859849,A1
frame_face_A1_2346.jpg,-0.5393398,0.06288561,0.6022254,0.285152810793074,0.458241514048347,0.340725574071982,A1
frame_face_A1_10367.jpg,-0.42790538,0.2595338,0.6874392,0.3681072131362,0.57327092630315,0.376058750985248,A1
frame_face_A1_3648.jpg,-0.29458433,-0.18250321,0.47708756,0.464252254274083,0.356502672327735,0.258590594970533,A1
frame_face_A1_9404.jpg,-0.60644096,-0.33649552,0.9429365,0.239355521759062,0.280987176092836,0.518737917630864,A1
frame_face_A1_5901.jpg,-0.22245279,-0.30446196,0.5269147,0.505306871735925,0.281933718869302,0.297679253232348,A1
frame_face_A1_12707.jpg,-0.4535173,0.009428205,0.4629455,0.349637068308956,0.45062293097436,0.250693144252062,A1
frame_face_A1_8249.jpg,-0.3607332,0.35435697,0.71509016,0.4165487158803,0.619770772542979,0.391500072399413,A1
frame_face_A1_250.jpg,-0.26555395,-0.031636134,0.29719007,0.485187636041241,0.430485601148324,0.158129165613596,A1
frame_face_A1_13205.jpg,-0.35374713,-0.091619745,0.44536686,0.421586749915751,0.401070546912005,0.240876579826672,A1
frame_face_A1_12780.jpg,-0.39413923,-0.024712253,0.4188515,0.392457815541581,0.43388096751166,0.226069419562714,A1
frame_face_A1_11898.jpg,-0.54252976,0.21582635,0.7583561,0.282936618187876,0.531645142830897,0.429967238339033,A1
frame_face_A1_7258.jpg,-0.38862658,-0.2432035,0.6318301,0.396433286489557,0.326736169565667,0.345004567454101,A1
frame_face_A1_8651.jpg,-0.67940485,0.023685364,0.7030902,0.186737302763413,0.457614425788516,0.384798849754083,A1
frame_face_A1_2645.jpg,-0.69670475,-0.083633415,0.78033817,0.175825095552968,0.387919975649349,0.442531817315717,A1
frame_face_A1_11704.jpg,-0.3020686,0.41310644,0.71517503,0.458854941193838,0.648580622726974,0.391547466954554,A1
frame_face_A1_3581.jpg,-0.63514876,0.36031115,0.9954599,0.218652769928214,0.622690612224402,0.54806893185839,A1
frame_face_A1_1600.jpg,-0.29882625,0.110929534,0.40975577,0.452247179048439,0.48130010760918,0.2307131927654,A1
frame_face_A1_13353.jpg,-0.29998475,-0.16329338,0.4632781,0.460357718467008,0.365922881980009,0.250878880425503,A1
frame_face_A1_13803.jpg,-0.56864464,-0.061028317,0.62967294,0.264793568136581,0.398769251141185,0.356414123150648,A1
frame_face_A1_4115.jpg,-0.38338357,-0.39648274,0.77986634,0.400214305406948,0.251570352057584,0.427673493335315,A1
frame_face_A1_12391.jpg,-0.21173902,-0.100482695,0.3122217,0.512750155616535,0.379833194492326,0.174964369955157,A1
frame_face_A1_5085.jpg,-0.7172661,0.076947466,0.79421353,0.161540304576628,0.464990476148424,0.450462738132087,A1
