image_ID,pitch,yaw,pitchyaw,norm_pitch,norm_yaw,norm_pitchyaw,condition
frame_face_A1_beforehelp_1385.jpg,-0.42737436,-0.06624203,0.4936164,0.36849016046331,0.413515393940618,0.267820912147343,A1_beforehelp
frame_face_A1_beforehelp_13850.jpg,-0.29816258,-0.15281422,0.4509768,0.461671784097381,0.371061703311574,0.244009378349912,A1_beforehelp
frame_face_A1_beforehelp_13851.jpg,-0.37188017,-0.22114508,0.59302527,0.408510031147373,0.337553284605098,0.323334511425232,A1_beforehelp
frame_face_A1_beforehelp_13852.jpg,-0.27646834,0.0012443066,0.27771264,0.477316677362586,0.446609671164101,0.147252246441463,A1_beforehelp
frame_face_A1_beforehelp_13853.jpg,-0.30269423,-0.0984384,0.40113264,0.45840376546362,0.397726781785165,0.2161745510897,A1_beforehelp
frame_face_A1_beforehelp_13854.jpg,-0.24964896,0.065633796,0.31528276,0.496657587094339,0.478185301430006,0.168232794620938,A1_beforehelp
frame_face_A1_beforehelp_13855.jpg,-0.34345782,0.27477145,0.61822927,0.429006929499024,0.580743239051778,0.337409359637467,A1_beforehelp
frame_face_A1_beforehelp_13856.jpg,-0.26157117,-0.065878734,0.32744992,0.48805983474462,0.413693548796014,0.175027387946362,A1_beforehelp
frame_face_A1_beforehelp_13857.jpg,-0.35054857,0.09592174,0.44647032,0.423893405037219,0.493038050382826,0.241492792809066,A1_beforehelp
frame_face_A1_beforehelp_13858.jpg,-0.33089036,0.07895848,0.40984884,0.438070006625244,0.48471952462877,0.221042000382966,A1_beforehelp
frame_face_A1_beforehelp_13859.jpg,-0.30684787,0.23388554,0.5407334,0.455408350345963,0.5606934081046,0.294132792135279,A1_beforehelp
frame_face_A1_beforehelp_1386.jpg,-0.4578688,-0.02533106,0.48319986,0.346498965612409,0.433577513932202,0.262003929946237,A1_beforehelp
frame_face_A1_beforehelp_13860.jpg,-0.18710363,0.18434255,0.3714462,0.541762417320567,0.536398276258012,0.199596542164067,A1_beforehelp
frame_face_A1_beforehelp_13861.jpg,-0.30408788,-0.20220795,0.5062958,0.457398728850259,0.346839766308079,0.2749015592836,A1_beforehelp
frame_face_A1_beforehelp_13862.jpg,-0.2848598,-0.094415694,0.3792755,0.471265140362938,0.399699455873871,0.203968713609395,A1_beforehelp
frame_face_A1_beforehelp_13863.jpg,-0.27548844,-0.040065557,0.315554,0.478023336407133,0.426351939793294,0.168384265095033,A1_beforehelp
frame_face_A1_beforehelp_13864.jpg,-0.36482993,-0.1539773,0.51880723,0.413594341650718,0.370491346497257,0.281888405743211,A1_beforehelp
frame_face_A1_beforehelp_13865.jpg,-0.21581529,-0.030122826,0.24593812,0.521056881834334,0.431227704468784,0.129508176213854,A1_beforehelp
frame_face_A1_beforehelp_13866.jpg,-0.3476986,0.035639606,0.3833382,0.425948673000468,0.463476604989166,0.206237475942035,A1_beforehelp
frame_face_A1_beforehelp_13868.jpg,-0.21639869,-0.22041817,0.43681687,0.520636160447877,0.337909750258274,0.236101948360788,A1_beforehelp
frame_face_A1_beforehelp_13869.jpg,-0.30473924,-0.1830793,0.48781854,0.456928997821321,0.356220166518023,0.264583172127672,A1_beforehelp
frame_face_A1_beforehelp_1387.jpg,-0.43307602,-0.038718812,0.47179484,0.36437838415151,0.427012363141556,0.255634943858413,A1_beforehelp
frame_face_A1_beforehelp_13872.jpg,-0.13623156,0.064852655,0.20108421,0.578449026546337,0.477802241715892,0.104460089601598,A1_beforehelp
frame_face_A1_beforehelp_13873.jpg,-0.26438475,0.10212934,0.3665141,0.486030809584342,0.496082163393585,0.196842274632422,A1_beforehelp
frame_face_A1_beforehelp_13874.jpg,-0.1102936,-0.052676678,0.16297027,0.597154296503577,0.420167637081078,0.083175852168244,A1_beforehelp
frame_face_A1_beforehelp_13875.jpg,-0.20604543,0.078275695,0.28432113,0.528102457845109,0.484384697207214,0.150942672312836,A1_beforehelp
frame_face_A1_beforehelp_13876.jpg,-0.15491791,-0.22437759,0.3792955,0.56497328592273,0.335968110665346,0.203979882351033,A1_beforehelp
frame_face_A1_beforehelp_13877.jpg,-0.1791032,-0.010972565,0.19007576,0.547531961375844,0.440618702385776,0.098312562907344,A1_beforehelp
frame_face_A1_beforehelp_13878.jpg,-0.28395084,0.012828182,0.296779,0.471920640725354,0.452290228194216,0.157899608882339,A1_beforehelp
frame_face_A1_beforehelp_13879.jpg,-0.23102942,0.084667966,0.31569737,0.510085147402846,0.48751937007908,0.168464328219465,A1_beforehelp
frame_face_A1_beforehelp_1388.jpg,-0.45888114,-0.00037589762,0.45925704,0.345768912324158,0.445815147556557,0.248633371412953,A1_beforehelp
frame_face_A1_beforehelp_13880.jpg,-0.21762826,-0.025226083,0.24285434,0.519749450823014,0.433628993062869,0.127786079109429,A1_beforehelp
frame_face_A1_beforehelp_13881.jpg,-0.17936116,-0.008339262,0.18770042,0.547345932426838,0.44191003428918,0.096986084969221,A1_beforehelp
frame_face_A1_beforehelp_13882.jpg,-0.17214511,0.15877077,0.33091587,0.552549817515524,0.523858262692987,0.176962902950377,A1_beforehelp
frame_face_A1_beforehelp_13883.jpg,-0.10624197,0.34565717,0.45189914,0.600076146676716,0.615504522402668,0.244524447208033,A1_beforehelp
frame_face_A1_beforehelp_13884.jpg,-0.09129713,0.09454826,0.18584539,0.610853681481603,0.492364516595531,0.095950167429182,A1_beforehelp
frame_face_A1_beforehelp_13885.jpg,-0.28396717,-0.25236967,0.53633684,0.471908864276535,0.322241218641666,0.291677589998475,A1_beforehelp
frame_face_A1_beforehelp_13886.jpg,-0.5120861,0.365873,0.87795913,0.307399929572076,0.625418059216619,0.482452144738455,A1_beforehelp
frame_face_A1_beforehelp_13889.jpg,-0.16157298,-0.4718065,0.63337946,0.56017395394233,0.214632721115633,0.345869787531315,A1_beforehelp
frame_face_A1_beforehelp_1389.jpg,-0.81439644,0.13462289,0.9490193,0.089387544613306,0.512016508119523,0.522134778712653,A1_beforehelp
frame_face_A1_beforehelp_13890.jpg,-0.29363406,0.45867145,0.7523055,0.464937545518354,0.670925013437771,0.412282498270971,A1_beforehelp
frame_face_A1_beforehelp_13891.jpg,-0.2351868,0.01538009,0.2505669,0.507087035168313,0.453541645222546,0.132093058609816,A1_beforehelp
frame_face_A1_beforehelp_13892.jpg,-0.30671543,0.19402927,0.5007447,0.455503860014153,0.541148497017013,0.271801619198259,A1_beforehelp
frame_face_A1_beforehelp_13893.jpg,-0.20521288,-0.12133609,0.32654896,0.528702854811674,0.386498101450524,0.174524258473052,A1_beforehelp
frame_face_A1_beforehelp_13894.jpg,-0.28600442,-0.6504431,0.9364475,0.470439692791176,0.127032038362611,0.515114219406408,A1_beforehelp
frame_face_A1_beforehelp_13895.jpg,-0.2971269,0.04784724,0.34497413,0.462418669125707,0.469463043788376,0.184813556641384,A1_beforehelp
frame_face_A1_beforehelp_13896.jpg,-0.23254816,0.25276864,0.4853168,0.508989901604994,0.569953394313998,0.263186107742397,A1_beforehelp
frame_face_A1_beforehelp_13897.jpg,-0.3579363,0.1955962,0.5535325,0.418565712187774,0.541916895754037,0.301280284190239,A1_beforehelp
frame_face_A1_beforehelp_13898.jpg,-0.24451928,-0.13533667,0.37985593,0.500356877601158,0.379632429091454,0.204292847244843,A1_beforehelp
frame_face_A1_beforehelp_13899.jpg,-0.22328475,-0.24660344,0.4698882,0.515670249048455,0.32506889049005,0.254570205380577,A1_beforehelp
frame_face_A1_beforehelp_139.jpg,-0.25839213,0.4477452,0.7061373,0.490352412935228,0.665566945942475,0.386500463386344,A1_beforehelp
frame_face_A1_beforehelp_1390.jpg,-0.5147183,0.060057804,0.5747761,0.305501707368732,0.475450919415204,0.313143498183314,A1_beforehelp
frame_face_A1_beforehelp_13900.jpg,-0.2579687,0.18381672,0.4417854,0.490657771277133,0.53614041719099,0.238876559755326,A1_beforehelp
frame_face_A1_beforehelp_13901.jpg,-0.32892737,-0.05791755,0.38684493,0.439485625196379,0.417597592838067,0.20819576401025,A1_beforehelp
frame_face_A1_beforehelp_13902.jpg,-0.2686852,-0.06413369,0.33281887,0.482929521811995,0.414549291940667,0.178025608717235,A1_beforehelp
frame_face_A1_beforehelp_13903.jpg,-0.2775989,-0.20004238,0.47764128,0.476501369219507,0.34790172903324,0.258899812751523,A1_beforehelp
frame_face_A1_beforehelp_13904.jpg,-0.096741736,-0.32666382,0.42340556,0.606927280753064,0.285808492847761,0.228612575539917,A1_beforehelp
frame_face_A1_beforehelp_13905.jpg,-0.23617187,-0.03722834,0.27340022,0.50637664775632,0.427743268033523,0.144844031200731,A1_beforehelp
frame_face_A1_beforehelp_13906.jpg,-0.2372757,-0.5103693,0.747645,0.505580616066206,0.195722108123289,0.409679902250771,A1_beforehelp
frame_face_A1_beforehelp_13907.jpg,-0.352549,-0.033276282,0.38582528,0.422450786451156,0.429681297413166,0.20762635363969,A1_beforehelp
frame_face_A1_beforehelp_13908.jpg,-0.30815113,-0.15224458,0.4603957,0.454468498864795,0.371341046138987,0.249269241380631,A1_beforehelp
frame_face_A1_beforehelp_13909.jpg,-0.33272454,-0.41518667,0.7479112,0.43674727993239,0.24239822810222,0.409828558201973,A1_beforehelp
frame_face_A1_beforehelp_1391.jpg,-0.5046999,0.07824767,0.58294755,0.312726519055527,0.484370954171721,0.317706738876215,A1_beforehelp
frame_face_A1_beforehelp_13910.jpg,-0.23396055,-0.02320105,0.25716162,0.507971350561083,0.434622038572005,0.135775794802571,A1_beforehelp
frame_face_A1_beforehelp_13911.jpg,-0.25062096,-0.18099204,0.431613,0.495956625168326,0.35724372720538,0.233195914383395,A1_beforehelp
frame_face_A1_beforehelp_13912.jpg,-0.2130681,-0.27570444,0.48877254,0.523038029564295,0.310798200895668,0.265115921103806,A1_beforehelp
frame_face_A1_beforehelp_13913.jpg,-0.30691928,0.549996,0.8569153,0.455356852721337,0.715709189424733,0.470700489721231,A1_beforehelp
frame_face_A1_beforehelp_13914.jpg,-0.19977276,0.41588512,0.61565787,0.532626020442271,0.649943245309089,0.335973394525067,A1_beforehelp
frame_face_A1_beforehelp_13915.jpg,-0.22747724,0.5344464,0.7619237,0.512646817088384,0.708083901121348,0.417653657812113,A1_beforehelp
frame_face_A1_beforehelp_13916.jpg,-0.31691146,-0.014055485,0.33096695,0.448150949698842,0.439106885116119,0.176991427916521,A1_beforehelp
frame_face_A1_beforehelp_13919.jpg,-0.30940443,0.024495685,0.33390012,0.453564676249701,0.458011794932628,0.178629418812041,A1_beforehelp
frame_face_A1_beforehelp_1392.jpg,-0.525028,-0.101202376,0.62623036,0.298066823450407,0.396371369821922,0.341877464989096,A1_beforehelp
frame_face_A1_beforehelp_13920.jpg,-0.34167618,0.04116249,0.38283867,0.430291766747852,0.466184943645218,0.205958519866513,A1_beforehelp
frame_face_A1_beforehelp_13921.jpg,-0.33741426,-0.09330574,0.43072,0.433365268447144,0.400243760502511,0.232697230069258,A1_beforehelp
frame_face_A1_beforehelp_13922.jpg,-0.3398096,0.0314366,0.3712462,0.431637858838239,0.461415514511542,0.199484854747687,A1_beforehelp
frame_face_A1_beforehelp_13923.jpg,-0.43595937,0.30495116,0.74091053,0.362299044059568,0.595542911690466,0.405919124475821,A1_beforehelp
frame_face_A1_beforehelp_13924.jpg,-0.33350587,-0.008637205,0.34214306,0.436183820486247,0.441763927555054,0.183232582171927,A1_beforehelp
frame_face_A1_beforehelp_13925.jpg,-0.25993413,0.18577316,0.4457073,0.48924039308964,0.537099825731935,0.241066694146834,A1_beforehelp
frame_face_A1_beforehelp_13926.jpg,-0.2062528,0.021737298,0.22799009,0.52795291208935,0.456659123730326,0.11948533071478,A1_beforehelp
frame_face_A1_beforehelp_13927.jpg,-0.18132521,-0.04089635,0.22222155,0.545929549432203,0.42594453149048,0.11626396407035,A1_beforehelp
frame_face_A1_beforehelp_13928.jpg,-0.23039024,-0.050198965,0.2805892,0.510546094773081,0.421382670005272,0.148858624213776,A1_beforehelp
frame_face_A1_beforehelp_13929.jpg,-0.23248355,-0.2285045,0.46098804,0.509036495380755,0.333944336513463,0.249600026001724,A1_beforehelp
frame_face_A1_beforehelp_1393.jpg,-0.5970517,-0.07951559,0.67656726,0.246126626464241,0.407006241177057,0.369987456537044,A1_beforehelp
frame_face_A1_beforehelp_13930.jpg,-0.23254886,-0.00022163801,0.2327705,0.508989396797022,0.445890794132663,0.122154888925471,A1_beforehelp
frame_face_A1_beforehelp_13931.jpg,-0.4312079,0.2669945,0.6982024,0.365725586819435,0.576929540572653,0.382069320985167,A1_beforehelp
frame_face_A1_beforehelp_13932.jpg,-0.2572656,-0.030218543,0.28748414,0.4911648148267,0.431180766301851,0.15270901438726,A1_beforehelp
frame_face_A1_beforehelp_13933.jpg,-0.18905793,0.4640433,0.6531012,0.54035306557982,0.673559287308001,0.356883138466928,A1_beforehelp
frame_face_A1_beforehelp_13934.jpg,-0.16794364,-0.014205184,0.18214883,0.555579725440713,0.439033474994075,0.09388587124971,A1_beforehelp
frame_face_A1_beforehelp_13935.jpg,-0.206218,-0.14809835,0.35431635,0.527978008257072,0.373374294526221,0.190030598716663,A1_beforehelp
frame_face_A1_beforehelp_13936.jpg,-0.29021785,0.073097214,0.36331505,0.467401159861218,0.481845248565539,0.195055806485566,A1_beforehelp
frame_face_A1_beforehelp_13937.jpg,-0.08532216,-0.03590227,0.121224426,0.615162556460067,0.428393552674959,0.059863424863384,A1_beforehelp
frame_face_A1_beforehelp_13938.jpg,-0.24790518,0.3051826,0.5530878,0.497915121443457,0.595656406360743,0.301031947219918,A1_beforehelp
frame_face_A1_beforehelp_13939.jpg,-0.38902706,0.10604218,0.49506924,0.396144478637572,0.49800096086008,0.268632231877413,A1_beforehelp
frame_face_A1_beforehelp_1394.jpg,-0.90188026,0.0043415297,0.9062218,0.026298216462956,0.448128502457343,0.498235067699989,A1_beforehelp
frame_face_A1_beforehelp_13940.jpg,-0.33860028,0.13836075,0.47696102,0.432509965089644,0.513849498044517,0.258519930342189,A1_beforehelp
frame_face_A1_beforehelp_13941.jpg,-0.17104688,-0.12652647,0.29757336,0.553341810741866,0.383952817719488,0.158343208962718,A1_beforehelp
frame_face_A1_beforehelp_13942.jpg,-0.16796361,-0.14822492,0.3161885,0.555565323990443,0.373312226515433,0.168738593423499,A1_beforehelp
frame_face_A1_beforehelp_13943.jpg,-0.18710393,-0.06289345,0.24999738,0.541762200974294,0.415157486850208,0.131775017522932,A1_beforehelp
frame_face_A1_beforehelp_13944.jpg,-0.07769376,-0.216937,0.29463077,0.620663809501625,0.339616863295464,0.156699957589887,A1_beforehelp
frame_face_A1_beforehelp_13945.jpg,-0.45169428,-0.02208115,0.47377542,0.350951746920437,0.435171220568388,0.256740973174085,A1_beforehelp
frame_face_A1_beforehelp_13946.jpg,-0.12767097,0.013193907,0.14086488,0.584622532363419,0.452469574194419,0.070831382682358,A1_beforehelp
frame_face_A1_beforehelp_13947.jpg,-0.43629688,0.00524457,0.44154146,0.362055647290382,0.448571339741715,0.238740334613567,A1_beforehelp
frame_face_A1_beforehelp_13948.jpg,-0.29508945,-0.10192782,0.39701727,0.463887984841915,0.396015623072941,0.213876375875956,A1_beforehelp
frame_face_A1_beforehelp_13949.jpg,-0.2594118,-0.019880043,0.27929187,0.489617073586363,0.436250610100055,0.148134147034314,A1_beforehelp
frame_face_A1_beforehelp_1395.jpg,-0.52614754,-0.03341289,0.5595604,0.297259462427107,0.429614306919227,0.304646487076231,A1_beforehelp
frame_face_A1_beforehelp_13950.jpg,-0.3042348,-0.2839782,0.58821297,0.457292776868603,0.306740874317942,0.320647144655999,A1_beforehelp
frame_face_A1_beforehelp_13951.jpg,-0.26050738,0.07470977,0.33521715,0.488826991418769,0.482636021601845,0.179364897202017,A1_beforehelp
frame_face_A1_beforehelp_13952.jpg,-0.3479062,0.2072155,0.5551217,0.425798961379233,0.547614824471401,0.302167752400797,A1_beforehelp
frame_face_A1_beforehelp_13953.jpg,-0.30298358,0.102774575,0.40575814,0.458195099482867,0.496398576863927,0.218757601812033,A1_beforehelp
frame_face_A1_beforehelp_13954.jpg,-0.27295494,-0.21888089,0.49183583,0.479850380686509,0.338663609084419,0.266826575832423,A1_beforehelp
frame_face_A1_beforehelp_13955.jpg,-0.25797606,0.0130628925,0.27103895,0.490652463581891,0.452405326668153,0.14352541047235,A1_beforehelp
frame_face_A1_beforehelp_13956.jpg,-0.39278495,0.23802228,0.6308072,0.393434460312322,0.562722002739584,0.344433342163024,A1_beforehelp
frame_face_A1_beforehelp_13957.jpg,-0.2877069,-0.09738698,0.3850939,0.469211942112372,0.398242382226844,0.207217923926729,A1_beforehelp
frame_face_A1_beforehelp_13958.jpg,-0.27321577,0.08658676,0.35980254,0.479662282024819,0.488460317591865,0.193094290651018,A1_beforehelp
frame_face_A1_beforehelp_13959.jpg,-0.09533825,-0.08129102,0.17662928,0.607939410639578,0.406135597198274,0.090803549854302,A1_beforehelp
frame_face_A1_beforehelp_1396.jpg,0.031565137,-0.22994925,0.2615144,0.699456326862873,0.333235852997725,0.138206548563929,A1_beforehelp
frame_face_A1_beforehelp_13960.jpg,-0.26838994,-0.18281785,0.4512078,0.483142449814335,0.356348377637725,0.244138377315831,A1_beforehelp
frame_face_A1_beforehelp_13961.jpg,-0.32567918,0.18381374,0.50949293,0.44182807120302,0.53613895584413,0.276686955231259,A1_beforehelp
frame_face_A1_beforehelp_13962.jpg,-0.2626651,-0.040062763,0.30272785,0.487270942481531,0.426353309928572,0.161221667317007,A1_beforehelp
frame_face_A1_beforehelp_13963.jpg,-0.3304134,0.20137122,0.53178465,0.438413968353877,0.544748878085275,0.289135478298616,A1_beforehelp
frame_face_A1_beforehelp_13964.jpg,-0.24501207,-0.06500352,0.3100156,0.500001500000829,0.414122740484364,0.165291417160632,A1_beforehelp
frame_face_A1_beforehelp_13965.jpg,-0.20778249,-0.5036113,0.71139383,0.526849769652517,0.199036128956897,0.38943590466047,A1_beforehelp
frame_face_A1_beforehelp_13966.jpg,-0.3100292,-0.13299373,0.44302294,0.453114120712134,0.380781371377913,0.239567647981662,A1_beforehelp
frame_face_A1_beforehelp_13967.jpg,-0.14953236,-0.25187114,0.4014035,0.568857098166184,0.322485690202214,0.216325809357703,A1_beforehelp
frame_face_A1_beforehelp_13968.jpg,-0.20011425,-0.22516917,0.42528343,0.532379753479191,0.335579931823755,0.229661247782906,A1_beforehelp
frame_face_A1_beforehelp_13969.jpg,-0.36109877,0.1779056,0.5390044,0.416285083523003,0.533241693481319,0.293167254420672,A1_beforehelp
frame_face_A1_beforehelp_1397.jpg,-0.6240926,-0.13445361,0.7585462,0.226625966644164,0.380065468339356,0.415767536567992,A1_beforehelp
frame_face_A1_beforehelp_13970.jpg,-0.13952908,-0.13034236,0.26987144,0.576071006000797,0.382081563064448,0.14287342959486,A1_beforehelp
frame_face_A1_beforehelp_13971.jpg,-0.11803726,0.14648211,0.26451936,0.591569923223756,0.517832089970713,0.139884629657558,A1_beforehelp
frame_face_A1_beforehelp_13972.jpg,-0.17300615,0.062133014,0.23513916,0.551928874864522,0.476468570965088,0.123477636503887,A1_beforehelp
frame_face_A1_beforehelp_13973.jpg,-0.11047473,-0.5439968,0.6544715,0.597023673835204,0.179231691493789,0.357648364800257,A1_beforehelp
frame_face_A1_beforehelp_13974.jpg,-0.13811879,-0.2576285,0.3957473,0.577088042620793,0.319662368067472,0.213167177535054,A1_beforehelp
frame_face_A1_beforehelp_13975.jpg,-0.068384185,-0.11882053,0.18720472,0.627377449030801,0.387731693970233,0.096709267707723,A1_beforehelp
frame_face_A1_beforehelp_13976.jpg,-0.042011537,-0.09832599,0.14033753,0.646396196084435,0.397781905946441,0.070536890887217,A1_beforehelp
frame_face_A1_beforehelp_13977.jpg,-0.14846294,0.05400429,0.20246723,0.569628314938732,0.472482367844837,0.105232419254609,A1_beforehelp
frame_face_A1_beforehelp_13978.jpg,-0.03851535,-0.044507034,0.083022386,0.648917486180341,0.424173906749495,0.038529989123114,A1_beforehelp
frame_face_A1_beforehelp_13979.jpg,-0.1809414,-0.060822584,0.24176398,0.546206335642926,0.416173008168292,0.127177181652807,A1_beforehelp
frame_face_A1_beforehelp_1398.jpg,-0.57725513,-0.107345104,0.68460023,0.260403006953586,0.393359069057319,0.374473364862844,A1_beforehelp
frame_face_A1_beforehelp_13980.jpg,-0.15971957,-0.12876296,0.28848255,0.561510548431313,0.382856076900583,0.153266563554201,A1_beforehelp
frame_face_A1_beforehelp_13981.jpg,-0.29421955,-0.16907361,0.46329316,0.464515316919526,0.36308834474369,0.250887290487956,A1_beforehelp
frame_face_A1_beforehelp_13982.jpg,-0.060557745,0.09839375,0.15895149,0.633021519459013,0.494250286642206,0.080931616392241,A1_beforehelp
frame_face_A1_beforehelp_13983.jpg,-0.12646665,0.16334018,0.28980684,0.5854910328436,0.526099032142128,0.154006096197392,A1_beforehelp
frame_face_A1_beforehelp_13984.jpg,-0.3404277,0.08547596,0.42590365,0.431192113399486,0.48791559809764,0.230007601629843,A1_beforehelp
frame_face_A1_beforehelp_13985.jpg,-0.09286013,-0.060926557,0.15378669,0.609726517396873,0.416122021384016,0.078047400551638,A1_beforehelp
frame_face_A1_beforehelp_13986.jpg,-0.06756512,-0.42990318,0.4974683,0.627968121232375,0.235181474515655,0.269971955943118,A1_beforehelp
frame_face_A1_beforehelp_13987.jpg,-0.09266142,-0.1634056,0.256067,0.60986981795687,0.365867850991855,0.135164518403981,A1_beforehelp
frame_face_A1_beforehelp_13988.jpg,-0.25064203,-0.012446418,0.26308846,0.495941430448387,0.439895947199674,0.139085562037066,A1_beforehelp
frame_face_A1_beforehelp_13989.jpg,-0.39033687,-0.03481052,0.42514738,0.3951999035961,0.428928930337742,0.229585272417914,A1_beforehelp
frame_face_A1_beforehelp_1399.jpg,-0.62713206,-0.03176702,0.65889907,0.224434047163055,0.430421416636512,0.36012088407097,A1_beforehelp
frame_face_A1_beforehelp_13990.jpg,-0.22654755,-0.0644251,0.29097265,0.513317266978297,0.414406388890782,0.154657127731843,A1_beforehelp
frame_face_A1_beforehelp_13991.jpg,-0.31296968,0.117961824,0.4309315,0.450993581078182,0.503846173725601,0.23281533951208,A1_beforehelp
frame_face_A1_beforehelp_13992.jpg,-0.22235002,-0.040214777,0.26256478,0.516344333555761,0.426278764565595,0.138793119706016,A1_beforehelp
frame_face_A1_beforehelp_13993.jpg,-0.33403555,-0.06577894,0.3998145,0.435801839505825,0.413742486261991,0.215438452834562,A1_beforehelp
frame_face_A1_beforehelp_13994.jpg,-0.25287712,-0.13091405,0.38379115,0.494329585807223,0.381801214948088,0.206490420018282,A1_beforehelp
frame_face_A1_beforehelp_13995.jpg,-0.30775476,-0.556256,0.86401075,0.454754342772834,0.173219965509272,0.474662852114007,A1_beforehelp
frame_face_A1_beforehelp_13996.jpg,-0.27974865,0.06790315,0.3476518,0.4749510678816,0.479298158256705,0.186308866862479,A1_beforehelp
frame_face_A1_beforehelp_140.jpg,-0.51296437,0.056283846,0.5692482,0.306766561433435,0.473600227577802,0.310056513838273,A1_beforehelp
frame_face_A1_beforehelp_1400.jpg,-0.71039414,0.043112792,0.75350696,0.164389244734438,0.467141342203938,0.412953438087392,A1_beforehelp
frame_face_A1_beforehelp_1401.jpg,-0.71557415,-0.16737984,0.882954,0.160653658534475,0.363918943895412,0.48524146536573,A1_beforehelp
frame_face_A1_beforehelp_1402.jpg,-0.6408987,-0.064962655,0.70586133,0.214506176289472,0.414142780061364,0.386346351504852,A1_beforehelp
frame_face_A1_beforehelp_1403.jpg,-0.67352545,-0.06706897,0.74059445,0.190977257030695,0.413109875090642,0.405742613682973,A1_beforehelp
frame_face_A1_beforehelp_1406.jpg,-0.5774519,-0.037673548,0.6151254,0.260261105432823,0.427524944774084,0.335676043532067,A1_beforehelp
frame_face_A1_beforehelp_1407.jpg,-0.6039604,-0.024046753,0.6280072,0.241144388132715,0.43420731863104,0.342869718333701,A1_beforehelp
frame_face_A1_beforehelp_1408.jpg,-0.60077405,-0.07581337,0.6765874,0.243442237960853,0.408821753785906,0.369998703459874,A1_beforehelp
frame_face_A1_beforehelp_1409.jpg,-0.3014289,0.261875,0.56330395,0.45931626356428,0.574419015319966,0.306737024214182,A1_beforehelp
frame_face_A1_beforehelp_141.jpg,-0.25038975,0.37569967,0.62608945,0.496123363241283,0.630236909335736,0.341798775619885,A1_beforehelp
frame_face_A1_beforehelp_1410.jpg,-0.6370572,0.020492507,0.6575497,0.217276490321136,0.456048697079322,0.359367345825765,A1_beforehelp
frame_face_A1_beforehelp_1411.jpg,-0.5732369,-0.12176567,0.69500256,0.263300770574945,0.386287441925561,0.380282411673016,A1_beforehelp
frame_face_A1_beforehelp_1412.jpg,-0.5924802,-0.12903358,0.72151375,0.249423383094659,0.382723368951783,0.395087243254342,A1_beforehelp
frame_face_A1_beforehelp_1413.jpg,-0.58585155,-0.08508466,0.6709362,0.254203662179909,0.404275253606204,0.366842863822634,A1_beforehelp
frame_face_A1_beforehelp_1414.jpg,-0.7612716,-0.34412077,1.1053923,0.127698748487289,0.277247868995844,0.609459260520777,A1_beforehelp
frame_face_A1_beforehelp_1415.jpg,-0.61461353,-0.010195209,0.6248087,0.233461838212074,0.440999905993224,0.34108355732724,A1_beforehelp
frame_face_A1_beforehelp_1416.jpg,-0.50459987,-0.07230939,0.57690924,0.312798656114642,0.410540052501583,0.314334722660201,A1_beforehelp
frame_face_A1_beforehelp_1417.jpg,-0.60068095,-0.02587014,0.6265511,0.24350937742105,0.433313157265883,0.342056578098745,A1_beforehelp
frame_face_A1_beforehelp_1418.jpg,-0.5282097,-0.08844331,0.61665297,0.295772326989508,0.40262822252115,0.336529095265267,A1_beforehelp
frame_face_A1_beforehelp_1419.jpg,-0.56649184,-0.11834642,0.6848383,0.268164999225841,0.38796419033268,0.374606311978932,A1_beforehelp
frame_face_A1_beforehelp_142.jpg,-0.16349065,0.4241874,0.5876781,0.558791018081573,0.65401455766281,0.320348453414002,A1_beforehelp
frame_face_A1_beforehelp_1420.jpg,-0.30292583,-0.057792507,0.36071834,0.458236746140509,0.417658912031185,0.193605707330623,A1_beforehelp
frame_face_A1_beforehelp_1421.jpg,-0.4318438,0.31627223,0.748116,0.365267004835123,0.60109459293325,0.409942926116347,A1_beforehelp
frame_face_A1_beforehelp_1422.jpg,-0.47072792,0.100474864,0.57120275,0.33722555663913,0.495270833424259,0.311148007036703,A1_beforehelp
frame_face_A1_beforehelp_1423.jpg,-0.4823209,0.007936884,0.4902578,0.328865229901449,0.449891609745654,0.26594534536407,A1_beforehelp
frame_face_A1_beforehelp_1424.jpg,-0.38135725,0.13110201,0.5124593,0.401675594676411,0.510289921899837,0.278343486237898,A1_beforehelp
frame_face_A1_beforehelp_1425.jpg,-0.38005552,0.20965753,0.58971304,0.402614342791584,0.548812358992901,0.321484839369446,A1_beforehelp
frame_face_A1_beforehelp_1426.jpg,-0.40555805,0.1838939,0.58945197,0.384223085027186,0.536178265093911,0.321339048200474,A1_beforehelp
frame_face_A1_beforehelp_1427.jpg,-0.40401742,0.14188169,0.5458991,0.385334116891459,0.515576113687293,0.297017510569255,A1_beforehelp
frame_face_A1_beforehelp_1428.jpg,-0.4058861,0.04372085,0.44960696,0.383986510377157,0.467439524636616,0.243244408897641,A1_beforehelp
frame_face_A1_beforehelp_1429.jpg,-0.4012134,0.026586961,0.42780036,0.387356247817156,0.459037325005552,0.231066794827456,A1_beforehelp
frame_face_A1_beforehelp_143.jpg,-0.1474234,0.34832975,0.49575317,0.570377983622443,0.616815115151926,0.269014163750837,A1_beforehelp
frame_face_A1_beforehelp_1430.jpg,-0.3820825,0.0989563,0.4810388,0.401152577560319,0.494526152641014,0.260797113906024,A1_beforehelp
